Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
disableShowTemporarily,3,True,True,True,True,False
update,1,True,True,True,True,False
loadIcon_,2,True,False,True,True,False
De,1,False,False,True,False,False
Pe,1,False,False,True,False,False
Ue,1,False,False,True,False,False
show,1,True,True,True,True,False
hide,1,True,True,True,True,False
getCurrentViewer,3,True,True,True,True,False
getSelectedKey_,3,True,True,True,True,False
onChange,2,True,True,True,True,False
fireOnChange_,3,True,True,True,True,False
onSave_,2,True,True,True,True,False
createDialog_,2,True,True,True,True,False
createH1_,3,True,True,False,False,False
createChoice_,2,True,True,True,True,False
createButton_,2,True,True,True,True,False
n,1,True,False,False,True,False
d,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
e,1,True,False,False,True,False
r,1,True,False,False,True,False
e,1,True,False,False,True,False
ze,1,False,False,True,True,False
Ve,1,True,True,True,False,False
We,1,True,False,True,False,False
getFrameData,3,True,True,True,True,False
getPose,2,True,True,True,True,False
resetPose,2,True,True,True,True,False
getImmediatePose,3,True,True,True,True,False
requestAnimationFrame,3,True,False,True,True,False
cancelAnimationFrame,3,True,True,True,True,False
r,1,True,False,False,True,False
wrapForFullscreen,4,True,True,True,False,False
removeFullscreenWrapper,4,True,True,True,False,False
p,1,True,False,False,True,False
A,1,True,False,False,False,False
requestPresent,2,True,True,True,True,False
exitPresent,2,True,True,True,True,False
getLayers,2,True,True,True,True,False
fireVRDisplayPresentChange_,5,False,True,True,True,False
fireVRDisplayConnect_,4,False,True,True,True,False
addFullscreenListeners_,4,True,True,True,False,False
removeFullscreenListeners_,4,True,True,True,False,False
enableWakeLock,3,True,True,True,True,False
disableWakeLock,3,True,True,True,True,False
beginPresent_,2,True,True,True,True,False
endPresent_,2,True,True,True,True,False
submitFrame,2,True,True,True,True,False
getEyeParameters,3,True,True,True,True,False
Xe,1,True,True,True,False,False
_getPose,2,True,True,True,True,False
_resetPose,2,True,True,True,True,False
_getFieldOfView,4,True,True,True,True,False
_getEyeOffset,3,True,True,True,True,False
getEyeParameters,3,True,True,True,True,False
onDeviceParamsUpdated_,4,False,True,True,True,False
updateBounds_,2,True,True,True,True,False
beginPresent_,2,True,True,True,True,False
endPresent_,2,True,True,True,True,False
updatePresent_,2,True,True,True,True,False
submitFrame,2,True,True,True,True,False
onOrientationChange_,3,True,True,True,True,False
onResize_,2,True,False,True,True,False
onViewerChanged_,3,True,True,True,True,False
fireVRDisplayDeviceParamsChange_,6,False,True,True,True,False
c,1,True,False,False,True,False
getPolyfillDisplays,5,True,True,False,False,False
getFrameData,3,True,True,True,True,False
enable,1,True,True,True,True,False
getVRDisplays,3,False,True,True,True,False
i,1,True,False,False,True,False
r,1,True,False,False,True,False
s,1,True,False,False,True,False
exports,1,True,False,True,True,False
lines,1,True,False,True,True,False
a,1,True,False,False,True,False
l,1,True,False,False,True,False
n,1,True,False,False,True,False
i,1,True,False,False,True,False
r,1,True,False,False,True,False
o,1,True,False,False,True,False
onreadystatechange,4,True,True,True,False,False
onprogress,2,True,False,True,False,False
onabort,2,True,False,True,False,False
c,1,True,False,False,True,False
exports,1,True,False,True,True,False
g,1,True,False,False,True,False
v,1,True,False,False,True,False
y,1,True,False,False,True,False
E,1,True,False,False,False,False
b,1,True,False,False,True,False
C,1,True,False,False,False,False
x,1,True,True,False,True,False
update,1,True,True,True,True,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
s,1,True,False,False,True,False
onButtonDown,3,True,False,True,True,False
onButtonUp,3,True,False,True,True,False
onButtonTouchStart,4,True,True,True,True,False
onButtonTouchEnd,4,True,True,True,True,False
onButtonDown,3,True,False,True,True,False
onButtonUp,3,True,False,True,True,False
onButtonTouchStart,4,True,True,True,True,False
onButtonTouchEnd,4,True,True,True,True,False
onButtonDown,3,True,False,True,True,False
onButtonUp,3,True,False,True,True,False
onButtonTouchStart,4,True,True,True,True,False
onButtonTouchEnd,4,True,True,True,True,False
h,1,True,False,False,True,False
onGripDown,3,True,False,True,True,False
onGripUp,3,True,False,True,True,False
onTrackpadDown,3,True,False,True,True,False
onTrackpadUp,3,True,False,True,True,False
onTrackpadTouchStart,4,True,True,True,True,False
onTrackpadTouchEnd,4,True,True,True,True,False
onTriggerDown,3,True,False,True,True,False
onTriggerUp,3,True,False,True,True,False
onTriggerTouchStart,4,True,True,True,True,False
onTriggerTouchEnd,4,True,True,True,True,False
onGripTouchStart,4,True,True,True,True,False
onGripTouchEnd,4,True,True,True,True,False
onThumbstickDown,4,True,True,True,False,False
onThumbstickUp,4,True,True,True,False,False
onAorXTouchStart,5,False,True,False,True,False
onAorXTouchEnd,5,False,True,False,True,False
onBorYTouchStart,5,False,True,False,True,False
onBorYTouchEnd,5,False,True,False,True,False
onSurfaceTouchStart,4,True,True,True,True,False
onSurfaceTouchEnd,4,True,True,True,True,False
onButtonDown,3,True,False,True,True,False
onButtonUp,3,True,False,True,True,False
onButtonTouchEnd,4,True,True,True,True,False
onButtonTouchStart,4,True,True,True,True,False
o,1,True,False,False,True,False
onvisibilitychange,3,True,True,True,False,False
r,1,True,False,False,True,False
n,1,True,False,False,True,False
i,1,True,False,False,True,False
onButtonDown,3,True,False,True,True,False
onButtonUp,3,True,False,True,True,False
onButtonTouchEnd,4,True,True,True,True,False
onButtonTouchStart,4,True,True,True,True,False
u,1,True,False,False,True,False
s,1,True,False,False,True,False
t,1,True,False,False,True,False
onButtonDown,3,True,False,True,True,False
onButtonUp,3,True,False,True,True,False
onButtonTouchStart,4,True,True,True,True,False
onButtonTouchEnd,4,True,True,True,True,False
b,1,True,False,False,True,False
onButtonDown,3,True,False,True,True,False
onButtonUp,3,True,False,True,True,False
onButtonTouchStart,4,True,True,True,True,False
onButtonTouchEnd,4,True,True,True,True,False
onButtonDown,3,True,False,True,True,False
onButtonUp,3,True,False,True,True,False
onButtonTouchEnd,4,True,True,True,True,False
onButtonTouchStart,4,True,True,True,True,False
d,1,True,False,False,True,False
s,1,True,False,False,True,False
c,1,True,False,False,True,False
h,1,True,False,False,True,False
sessionStart,2,True,True,True,True,False
anchorFromLastHitTestResult,6,True,True,True,True,False
doHit,2,True,True,True,True,False
updateAnchorPoses,3,True,True,True,True,False
l,1,True,False,False,True,False
onload,2,True,False,True,False,False
onerror,2,True,False,True,False,False
n,1,True,False,False,True,False
l,1,True,False,False,True,False
playSoundBound,3,True,True,True,True,False
onEnded,2,True,True,True,True,False
get,1,True,True,True,True,False
w,1,True,False,False,True,False
onButtonDown,3,True,False,True,True,False
onButtonUp,3,True,False,True,True,False
onButtonTouchEnd,4,True,True,True,True,False
onButtonTouchStart,4,True,True,True,True,False
onButtonDown,3,True,False,True,True,False
onButtonUp,3,True,False,True,True,False
onButtonTouchEnd,4,True,True,True,True,False
onButtonTouchStart,4,True,True,True,True,False
onButtonDown,3,True,False,True,True,False
onButtonUp,3,True,False,True,True,False
onButtonTouchStart,4,True,True,True,True,False
onButtonTouchEnd,4,True,True,True,True,False
onButtonDown,3,True,False,True,True,False
onButtonUp,3,True,False,True,True,False
onButtonTouchStart,4,True,True,True,True,False
onButtonTouchEnd,4,True,True,True,True,False
onControllerConnected,3,True,True,True,True,False
onControllerDisconnected,3,True,False,True,True,False
a,1,True,False,False,True,False
i,1,True,False,False,True,False
c,1,True,False,False,True,False
h,1,True,False,False,True,False
u,1,True,False,False,True,False
d,1,True,False,False,True,False
n,1,True,False,False,True,False
p,1,True,False,False,True,False
A,1,True,False,False,False,False
o,1,True,False,False,True,False
Component,1,True,False,True,False,False
b,1,True,False,False,True,False
C,1,True,False,False,False,False
x,1,True,True,False,True,False
w,1,True,False,False,True,False
registerComponent,2,True,True,True,True,False
a,1,True,False,False,True,False
dZ,2,True,False,False,True,False
h,1,True,False,False,True,False
u,1,True,False,False,True,False
d,1,True,False,False,True,False
p,1,True,False,False,True,False
A,1,True,False,False,False,False
f,1,True,False,False,True,False
m,1,True,True,False,True,False
isValidDefaultValue,4,True,False,True,True,False
onAfterRender,3,True,False,True,True,False
n,1,True,False,False,True,False
enterVRBound,3,False,True,True,True,False
exitVRBound,3,False,True,True,True,False
exitVRTrueBound,4,False,True,True,True,False
pointerRestrictedBound,3,True,True,True,True,False
pointerUnrestrictedBound,3,True,True,True,True,False
h,1,True,False,False,True,False
i,1,True,False,False,True,False
y,1,True,False,False,True,False
E,1,True,False,False,False,False
l,1,True,False,False,True,False
setup,1,True,False,True,True,False
remove,1,True,True,True,True,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
f,1,True,False,False,True,False
s,1,True,False,False,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
h,1,True,False,False,True,False
u,1,True,False,False,True,False
d,1,True,False,False,True,False
p,1,True,False,False,True,False
process,1,True,False,True,True,False
stringifyProperties,2,False,True,True,True,False
Shader,1,True,False,True,False,False
registerShader,2,True,True,True,True,False
System,1,True,False,True,False,False
registerSystem,2,True,True,True,True,False
a,1,True,False,False,True,False
exports,1,True,False,True,True,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
h,1,True,False,False,True,False
registerPrimitive,2,True,True,True,True,False
definePrimitive,2,True,True,True,True,False
c,1,True,False,False,True,False
aframeStats,3,True,False,False,False,False
kn,1,True,False,True,True,False
Qn,1,False,True,True,False,False
Gn,1,False,False,True,False,False
Hn,1,False,False,True,False,False
zn,1,True,False,True,True,False
Vn,1,False,False,True,False,False
Wn,1,False,False,True,False,False
jn,1,False,False,True,True,False
qn,1,False,False,True,True,False
Zn,1,True,False,True,False,False
ei,1,False,False,True,True,False
ti,1,True,True,True,True,False
ni,1,True,False,True,True,False
ri,1,False,False,True,True,False
si,1,True,False,True,True,False
oi,1,True,False,True,True,False
mi,1,True,False,True,True,False
Wi,1,False,False,True,False,False
r,1,True,False,False,True,False
s,1,True,False,False,True,False
i,1,True,False,False,True,False
qr,1,True,False,True,True,False
n,1,True,False,False,True,False
Zr,1,True,False,True,False,False
$r,1,True,False,False,True,False
es,1,True,False,True,True,False
v,1,True,False,False,True,False
w,1,True,False,False,True,False
e,1,True,False,False,True,False
Gs,1,True,True,True,False,False
p,1,True,False,False,True,False
zs,1,True,False,True,True,False
Vs,1,True,False,True,False,False
Ws,1,False,True,True,False,False
r,1,True,False,False,True,False
ao,1,False,False,True,True,False
lo,1,True,False,True,True,False
A,1,True,False,False,False,False
onBeforeRender,3,True,False,True,True,False
fo,1,False,False,True,True,False
u,1,True,False,False,True,False
d,1,True,False,False,True,False
p,1,True,False,False,True,False
A,1,True,False,False,False,False
f,1,True,False,False,True,False
m,1,True,True,False,True,False
g,1,True,False,False,True,False
v,1,True,False,False,True,False
y,1,True,False,False,True,False
E,1,True,False,False,False,False
mo,1,True,False,True,True,False
setMode,2,True,True,True,True,False
render,1,True,True,True,True,False
renderInstances,2,True,True,True,True,False
go,1,True,True,True,True,False
r,1,True,False,False,True,False
vo,1,False,False,True,True,False
c,1,True,False,False,True,False
init,1,False,False,True,True,False
beginShadows,2,True,True,True,True,False
endShadows,2,True,False,True,True,False
setGlobalState,3,True,True,True,True,False
setState,2,True,True,True,True,False
yo,1,True,False,True,True,False
n,1,True,False,False,True,False
i,1,True,False,False,True,False
Eo,1,False,False,True,False,False
Ro,1,False,True,True,False,False
Lo,1,True,False,True,False,False
Do,1,True,True,True,False,False
Po,1,True,False,True,False,False
i,1,True,False,False,True,False
Uo,1,False,False,True,False,False
n,1,True,False,False,True,False
Oo,1,False,True,True,False,False
o,1,True,False,False,True,False
a,1,True,False,False,True,False
Fo,1,False,True,True,False,False
setMode,2,True,True,True,True,False
setIndex,2,True,True,True,True,False
render,1,True,True,True,True,False
renderInstances,2,True,True,True,True,False
No,1,True,False,True,False,False
ko,1,False,False,True,True,False
Qo,1,False,True,True,False,False
Go,1,True,True,True,False,False
B,1,True,False,False,False,False
Ho,1,True,False,True,False,False
s,1,True,False,False,True,False
zo,1,False,False,True,True,False
$o,1,True,False,False,True,False
ea,1,True,False,True,True,False
ta,1,True,False,True,True,False
na,1,True,False,True,True,False
ia,1,True,False,True,True,False
ra,1,True,False,True,True,False
sa,1,False,False,True,True,False
oa,1,False,False,True,True,False
aa,1,False,False,True,True,False
la,1,True,False,True,True,False
ca,1,True,False,True,True,False
ha,1,True,False,True,True,False
ua,1,False,False,True,True,False
da,1,False,True,True,True,False
pa,1,True,False,True,True,False
