Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
cq,1,False,True,True,True,False
bq,1,False,True,True,True,False
eq,1,False,False,True,True,False
fq,1,False,True,True,True,False
dq,1,False,True,True,True,False
gq,1,False,True,True,True,False
close,1,True,True,True,True,False
show,1,True,True,True,True,False
fl,1,True,False,True,True,False
hq,1,False,True,True,True,False
iq,1,False,False,True,True,False
To,1,True,False,True,False,False
jq,1,False,False,True,True,False
lq,1,False,False,True,True,False
kq,1,False,False,True,True,False
Jt,1,False,False,True,False,False
nq,1,False,False,True,True,False
mq,1,False,True,True,True,False
oq,1,False,True,True,True,False
bc,1,True,True,True,True,False
pq,1,False,True,True,True,False
sq,1,True,True,True,True,False
rq,1,False,False,True,True,False
tq,1,False,False,True,True,False
uq,1,False,False,True,True,False
vq,1,False,False,True,True,False
Cq,1,False,False,True,False,False
Bq,1,False,False,True,False,False
Aq,1,False,True,True,False,False
Fq,1,False,False,True,False,False
Iq,1,False,False,True,False,False
Gq,1,False,False,True,False,False
Hq,1,False,False,True,False,False
Kq,1,False,False,True,False,False
Jq,1,False,True,True,False,False
Mq,1,False,False,True,False,False
Qq,1,False,False,True,False,False
Sq,1,True,True,True,False,False
Rq,1,False,True,True,False,False
Wq,1,False,False,True,False,False
Xq,1,False,True,True,False,False
Yq,1,False,True,True,False,False
Zq,1,False,False,True,False,False
nr,1,False,False,True,True,False
or,1,True,False,True,True,False
pr,1,True,False,True,True,False
qr,1,True,False,True,True,False
rr,1,False,True,True,True,False
sr,1,True,False,True,True,False
tr,1,True,True,True,True,False
ur,1,False,True,True,True,False
vr,1,False,False,True,True,False
wr,1,False,False,True,True,False
xr,1,False,False,True,True,False
yr,1,True,False,True,True,False
Dr,1,True,False,True,False,False
Br,1,True,False,True,False,False
Fr,1,False,True,True,False,False
Er,1,True,False,True,False,False
Cr,1,True,True,True,False,False
Ir,1,True,True,True,False,False
Hr,1,True,False,True,False,False
Gr,1,True,False,True,False,False
Lr,1,True,False,True,False,False
set,1,True,True,True,True,False
get,1,True,True,True,True,False
clear,1,True,False,True,True,False
Pr,1,True,False,True,False,False
Wr,1,False,False,True,False,False
Xr,1,False,False,True,False,False
Tr,1,True,True,True,False,False
Yr,1,True,False,True,False,False
Zr,1,True,False,True,False,False
Wf,1,False,False,True,False,False
Ur,1,False,True,True,False,False
es,1,True,False,True,True,False
Vr,1,False,False,True,False,False
bs,1,False,False,True,True,False
$r,1,True,False,False,True,False
as,1,True,False,True,True,False
cs,1,True,False,True,True,False
ds,1,False,False,True,True,False
fs,1,False,False,True,True,False
createTextNode,3,True,True,True,True,False
gs,1,True,False,True,True,False
hs,1,False,False,True,True,False
pq,1,False,True,True,True,False
ks,1,True,False,True,True,False
hk,1,False,False,True,True,False
is,1,True,False,True,True,False
V,1,True,False,False,False,False
js,1,False,False,True,True,False
ls,1,True,False,True,True,False
bc,1,True,True,True,True,False
ms,1,True,False,True,True,False
rs,1,True,False,True,True,False
ss,1,False,False,True,True,False
ps,1,False,False,True,True,False
qs,1,False,True,True,True,False
ts,1,True,False,True,True,False
Zb,1,False,False,True,False,False
Ih,1,False,False,True,False,False
us,1,True,False,True,True,False
os,1,True,False,True,True,False
init,1,False,False,True,True,False
showNotification,2,True,True,True,True,False
bo,1,False,False,True,True,False
Gq,1,False,False,True,False,False
Yn,1,False,False,True,False,False
vs,1,True,False,True,True,False
As,1,True,False,True,False,False
Gs,1,True,True,True,False,False
c,1,True,False,False,True,False
Bs,1,False,True,True,False,False
Cs,1,True,False,True,False,False
c,1,True,False,False,True,False
Ds,1,False,False,True,False,False
c,1,True,False,False,True,False
Es,1,True,True,True,False,False
Fs,1,False,False,True,False,False
Ks,1,True,False,True,False,False
Is,1,True,False,True,False,False
Ls,1,True,False,True,False,False
Os,1,True,True,True,False,False
Ns,1,False,False,True,False,False
zp,1,False,False,True,True,False
Zo,1,False,False,True,False,False
Ps,1,False,False,True,False,False
Js,1,False,False,True,False,False
Ms,1,True,False,True,False,False
Rs,1,True,False,True,False,False
mf,1,False,False,True,True,False
Rh,1,True,True,True,False,False
De,1,False,False,True,False,False
cq,1,False,True,True,True,False
fq,1,False,True,True,True,False
Us,1,True,False,True,False,False
Ss,1,False,False,True,False,False
Ts,1,True,False,True,False,False
Qs,1,False,True,True,False,False
Vs,1,True,False,True,False,False
Ws,1,False,True,True,False,False
Xs,1,False,False,True,False,False
Ys,1,False,False,True,False,False
Zs,1,True,False,True,False,False
$s,1,True,False,False,True,False
at,1,True,False,True,True,False
bt,1,False,False,True,True,False
ct,1,True,False,True,True,False
et,1,False,True,True,True,False
Rh,1,True,True,True,False,False
dt,1,False,False,True,True,False
ft,1,True,False,True,True,False
Ql,1,False,True,True,False,False
gt,1,True,False,True,True,False
ht,1,True,False,True,True,False
it,1,True,False,True,True,False
kt,1,True,False,True,True,False
jt,1,False,False,True,True,False
lt,1,True,False,True,True,False
mt,1,True,False,True,True,False
qt,1,True,True,True,True,False
pt,1,True,False,True,True,False
st,1,True,False,True,True,False
tt,1,False,False,True,True,False
ut,1,True,False,True,True,False
vt,1,True,True,True,True,False
wt,1,True,False,True,True,False
rt,1,True,False,True,True,False
xt,1,False,False,True,True,False
yt,1,False,False,True,True,False
zt,1,False,False,True,True,False
At,1,True,False,True,False,False
Bt,1,False,False,True,False,False
Et,1,False,True,True,False,False
Ct,1,True,False,True,False,False
Dt,1,False,True,True,False,False
It,1,True,False,True,False,False
Ft,1,True,False,True,False,False
Gt,1,True,False,True,False,False
Ht,1,True,False,True,False,False
Jt,1,False,False,True,False,False
Lt,1,True,False,True,False,False
Mt,1,True,True,True,False,False
Nt,1,False,True,True,False,False
Ot,1,False,False,True,False,False
g,1,True,False,False,True,False
Pt,1,True,True,True,False,False
Qt,1,True,True,True,False,False
St,1,True,False,True,False,False
getParent,2,True,True,True,True,False
vj,1,False,False,True,True,False
vc,1,False,False,True,True,False
ua,1,False,False,True,True,False
bc,1,True,True,True,True,False
Tt,1,False,True,True,False,False
qc,1,False,False,True,True,False
Hc,1,False,True,True,False,False
Ye,1,True,False,True,False,False
tc,1,True,False,True,True,False
Ed,1,True,False,True,False,False
V,1,True,False,False,False,False
td,1,False,False,True,True,False
Jh,1,False,False,True,False,False
Aa,1,False,False,True,False,False
Xt,1,False,True,True,False,False
Af,1,False,False,True,False,False
Vt,1,True,False,True,False,False
Rt,1,True,True,True,False,False
Wt,1,True,False,True,False,False
Ut,1,True,False,True,False,False
Yt,1,False,False,True,False,False
removeChild,2,True,True,True,True,False
Zt,1,False,True,True,False,False
ua,1,False,False,True,True,False
post,1,True,False,True,True,False
$t,1,True,False,False,True,False
cu,1,True,True,True,True,False
au,1,True,True,True,True,False
bu,1,False,True,True,True,False
eu,1,True,False,True,True,False
du,1,True,True,True,True,False
gu,1,False,False,True,True,False
hu,1,False,False,True,True,False
mf,1,False,False,True,True,False
iu,1,False,False,True,True,False
ku,1,False,False,True,True,False
ju,1,False,False,True,True,False
fu,1,False,False,True,True,False
lu,1,True,False,True,True,False
mu,1,True,False,True,True,False
Lm,1,False,False,True,False,False
nu,1,True,False,True,True,False
ou,1,False,False,True,True,False
pu,1,True,False,True,True,False
su,1,False,False,True,True,False
Tl,1,True,False,True,False,False
ru,1,True,False,True,True,False
tu,1,True,False,True,True,False
uu,1,False,False,True,True,False
vu,1,False,False,True,True,False
yu,1,False,False,True,True,False
xu,1,False,False,True,True,False
zu,1,False,True,True,True,False
Fp,1,False,True,True,False,False
Au,1,True,True,True,False,False
Bu,1,False,False,True,False,False
Cu,1,True,False,True,False,False
ip,1,False,False,True,True,False
Ok,1,True,False,True,False,False
Nk,1,False,False,True,False,False
Eu,1,True,False,True,False,False
dk,1,False,False,True,True,False
Du,1,True,True,True,False,False
Fu,1,False,False,True,False,False
Gu,1,False,True,True,False,False
Qu,1,False,False,True,False,False
a,1,True,False,False,True,False
Ru,1,True,True,True,False,False
Pu,1,True,False,True,False,False
Ou,1,False,False,True,False,False
Ku,1,False,False,True,False,False
Lu,1,True,False,True,False,False
Mu,1,True,False,True,False,False
Nu,1,True,False,True,False,False
Tu,1,True,False,True,False,False
np,1,True,False,True,True,False
xp,1,False,False,True,True,False
handleEvent,2,True,True,True,True,False
g,1,True,False,False,True,False
Su,1,False,True,True,False,False
detach,1,True,False,True,True,False
V,1,True,False,False,False,False
Yu,1,False,False,True,False,False
$u,1,True,False,False,True,False
bv,1,False,True,True,True,False
Nc,1,False,False,True,False,False
cv,1,False,True,True,True,False
ua,1,False,False,True,True,False
Aa,1,False,False,True,False,False
Hc,1,False,True,True,False,False
qc,1,False,False,True,True,False
dv,1,False,False,True,True,False
vi,1,True,False,True,True,False
nf,1,False,True,True,True,False
Pa,1,True,False,True,False,False
Ha,1,True,False,True,False,False
tg,1,False,False,True,True,False
ev,1,False,False,True,True,False
Nc,1,False,False,True,False,False
ua,1,False,False,True,True,False
Aa,1,False,False,True,False,False
$e,1,True,False,False,True,False
Hc,1,False,True,True,False,False
qc,1,False,False,True,True,False
nf,1,False,True,True,True,False
jv,1,False,False,True,True,False
lv,1,False,False,True,True,False
mj,1,False,False,True,True,False
lh,1,False,True,True,True,False
Af,1,False,False,True,False,False
hd,1,False,True,True,True,False
Ge,1,True,False,True,False,False
Ud,1,False,True,True,False,False
Mb,1,True,True,True,False,False
kv,1,False,False,True,True,False
Pa,1,True,False,True,False,False
Ha,1,True,False,True,False,False
tg,1,False,False,True,True,False
hv,1,False,False,True,True,False
sg,1,False,False,True,True,False
xg,1,False,True,True,True,False
mv,1,False,False,True,True,False
Z,1,True,False,False,False,False
rj,1,False,False,True,True,False
Pa,1,True,False,True,False,False
ug,1,False,False,True,True,False
ov,1,False,False,True,True,False
$e,1,True,False,False,True,False
ua,1,False,False,True,True,False
ff,1,True,False,True,True,False
mj,1,False,False,True,True,False
Aa,1,False,False,True,False,False
Hc,1,False,True,True,False,False
Ye,1,True,False,True,False,False
tc,1,True,False,True,True,False
nv,1,False,False,True,True,False
Ed,1,True,False,True,False,False
V,1,True,False,False,False,False
Oc,1,False,True,True,False,False
iv,1,True,False,True,True,False
ui,1,False,False,True,True,False
Af,1,False,False,True,False,False
lh,1,False,True,True,True,False
isVisible,2,True,False,True,True,False
Ud,1,False,True,True,False,False
isEnabled,2,True,True,True,True,False
Fe,1,True,False,True,False,False
hc,1,False,False,True,True,False
Zb,1,False,False,True,False,False
setActive,2,True,True,True,True,False
rv,1,False,False,True,True,False
getState,2,True,True,True,True,False
Mb,1,True,True,True,False,False
Cb,1,True,False,True,False,False
sv,1,False,False,True,True,False
qv,1,False,False,True,True,False
zi,1,False,False,True,True,False
yi,1,True,True,True,True,False
Xg,1,False,False,True,False,False
oe,1,False,False,True,True,False
re,1,True,True,True,True,False
dl,1,False,False,True,True,False
tv,1,False,False,True,True,False
zg,1,False,False,True,True,False
hf,1,True,False,True,True,False
Wb,1,False,False,True,False,False
Id,1,False,False,True,False,False
pv,1,False,True,True,True,False
Ap,1,False,True,True,False,False
Bp,1,False,True,True,False,False
wv,1,False,False,True,True,False
ap,1,False,False,True,True,False
V,1,True,False,False,False,False
xv,1,True,False,True,True,False
Pa,1,True,False,True,False,False
ug,1,False,False,True,True,False
ua,1,False,False,True,True,False
Aa,1,False,False,True,False,False
Hc,1,False,True,True,False,False
Ye,1,True,False,True,False,False
tc,1,True,False,True,True,False
Xg,1,False,False,True,False,False
zv,1,False,False,True,True,False
Ed,1,True,False,True,False,False
V,1,True,False,False,False,False
xi,1,True,False,True,True,False
jp,1,False,False,True,True,False
Hp,1,True,False,True,False,False
Cp,1,False,False,True,False,False
bp,1,False,True,True,True,False
oe,1,False,False,True,True,False
fp,1,False,False,True,True,False
$o,1,True,False,False,True,False
zg,1,False,False,True,True,False
hf,1,True,False,True,True,False
Wb,1,False,False,True,False,False
Id,1,False,False,True,False,False
yv,1,False,False,True,True,False
td,1,False,False,True,True,False
Jh,1,False,False,True,False,False
removeChild,2,True,True,True,True,False
setOrientation,2,True,True,True,True,False
isVisible,2,True,False,True,True,False
Ud,1,False,True,True,False,False
isEnabled,2,True,True,True,True,False
Fe,1,True,False,True,False,False
hd,1,False,True,True,True,False
Ge,1,True,False,True,False,False
Cc,1,True,False,True,False,False
hc,1,False,False,True,True,False
Av,1,True,False,True,False,False
Bv,1,False,False,True,False,False
Cv,1,False,False,True,False,False
Ev,1,False,False,True,False,False
Dv,1,False,False,True,False,False
Fv,1,False,True,True,False,False
xk,1,False,True,True,True,False
Gv,1,False,True,True,False,False
Ha,1,True,False,True,False,False
Hv,1,False,False,True,False,False
Iv,1,True,False,True,False,False
Jv,1,False,False,True,False,False
Nc,1,False,False,True,False,False
ua,1,False,False,True,True,False
Aa,1,False,False,True,False,False
qc,1,False,False,True,True,False
Kv,1,False,True,True,False,False
zm,1,False,False,True,True,False
mh,1,False,False,True,True,False
Lv,1,False,False,True,False,False
sg,1,False,False,True,True,False
xg,1,False,True,True,True,False
Ha,1,True,False,True,False,False
Mv,1,False,False,True,False,False
ne,1,True,False,True,True,False
xj,1,False,False,True,True,False
Cb,1,True,False,True,False,False
zm,1,False,False,True,True,False
mh,1,False,False,True,True,False
ui,1,False,False,True,True,False
re,1,True,True,True,True,False
Id,1,False,False,True,False,False
Xo,1,False,True,True,False,False
ff,1,True,False,True,True,False
getParent,2,True,True,True,True,False
wg,1,False,False,True,True,False
Nv,1,False,False,True,False,False
ua,1,False,False,True,True,False
qc,1,False,False,True,True,False
Ha,1,True,False,True,False,False
Ov,1,False,True,True,False,False
tc,1,True,False,True,True,False
Pv,1,False,False,True,False,False
Hc,1,False,True,True,False,False
vi,1,True,False,True,True,False
Ha,1,True,False,True,False,False
nf,1,False,True,True,True,False
Qv,1,False,False,True,False,False
Ha,1,True,False,True,False,False
removeItem,2,True,True,True,True,False
setPosition,2,True,True,True,True,False
Ud,1,False,True,True,False,False
xi,1,True,False,True,True,False
xk,1,False,True,True,True,False
Ye,1,True,False,True,False,False
Id,1,False,False,True,False,False
Cc,1,True,False,True,False,False
Rv,1,False,False,True,False,False
Sv,1,False,False,True,False,False
Tv,1,False,False,True,False,False
Uv,1,False,False,True,False,False
aw,1,True,False,True,True,False
Oh,1,True,False,True,False,False
rp,1,False,False,True,True,False
Yv,1,False,False,True,False,False
mp,1,True,True,True,True,False
qp,1,False,False,True,True,False
lp,1,False,False,True,True,False
hw,1,False,False,True,True,False
bw,1,False,True,True,True,False
ew,1,False,False,True,True,False
gw,1,False,True,True,True,False
dw,1,False,True,True,True,False
iw,1,False,False,True,True,False
fw,1,False,False,True,True,False
cw,1,True,True,True,True,False
Bo,1,False,False,True,False,False
Uo,1,False,False,True,False,False
jw,1,False,False,True,True,False
ow,1,True,False,True,True,False
Oh,1,True,False,True,False,False
bc,1,True,True,True,True,False
mw,1,False,True,True,True,False
qr,1,True,False,True,True,False
Ve,1,True,True,True,False,False
qw,1,False,True,True,True,False
kp,1,False,False,True,True,False
gp,1,False,False,True,True,False
il,1,False,False,True,True,False
sw,1,False,False,True,True,False
pw,1,False,False,True,True,False
lw,1,False,False,True,True,False
kw,1,True,False,True,True,False
nw,1,False,False,True,True,False
rw,1,False,True,True,True,False
uw,1,False,False,True,True,False
tw,1,False,False,True,True,False
vw,1,False,False,True,True,False
xw,1,False,False,True,True,False
setPosition,2,True,True,True,True,False
clone,1,True,True,True,True,False
next,1,True,False,True,True,False
ng,1,False,False,True,True,False
splice,1,True,False,True,True,False
yw,1,False,False,True,True,False
next,1,True,False,True,True,False
Bw,1,False,False,True,False,False
Cw,1,True,False,True,False,False
k,1,True,False,False,True,False
Ew,1,False,False,True,False,False
Fw,1,False,False,True,False,False
vi,1,True,False,True,True,False
ti,1,True,True,True,True,False
Jw,1,False,False,True,False,False
Lw,1,False,False,True,False,False
Gw,1,False,True,True,False,False
Mw,1,False,False,True,False,False
Nw,1,False,False,True,False,False
Kw,1,True,False,True,False,False
Iw,1,False,False,True,False,False
Hw,1,False,False,True,False,False
c,1,True,False,False,True,False
d,1,True,False,False,True,False
h,1,True,False,False,True,False
Pw,1,False,True,True,False,False
Ow,1,True,True,True,False,False
b,1,True,False,False,True,False
Rw,1,False,True,True,False,False
Sw,1,False,False,True,False,False
Lp,1,False,False,True,False,False
Tw,1,False,False,True,False,False
Dp,1,False,True,True,False,False
next,1,True,False,True,True,False
Ia,1,True,False,True,False,False
first,1,True,False,True,True,False
Vw,1,False,True,True,False,False
Uw,1,False,False,True,False,False
Yw,1,False,False,True,False,False
Ww,1,False,False,True,False,False
Xw,1,False,True,True,False,False
Zw,1,False,False,True,False,False
Xq,1,False,True,True,False,False
clear,1,True,False,True,True,False
append,1,True,True,True,True,False
ao,1,False,False,True,True,False
bx,1,True,False,True,True,False
cx,1,True,True,True,True,False
dx,1,False,False,True,True,False
jx,1,False,False,True,True,False
kx,1,False,False,True,True,False
ix,1,True,True,True,True,False
lx,1,False,False,True,True,False
ex,1,True,False,True,True,False
mx,1,False,False,True,True,False
nx,1,False,False,True,True,False
ox,1,True,False,True,True,False
px,1,False,False,True,True,False
onload,2,True,False,True,False,False
rx,1,True,True,True,True,False
sx,1,False,False,True,True,False
tx,1,False,False,True,True,False
ux,1,False,True,True,True,False
vx,1,False,False,True,True,False
wx,1,False,False,True,True,False
xx,1,True,False,True,True,False
yx,1,False,False,True,True,False
zx,1,False,True,True,True,False
Ax,1,True,True,True,False,False
Ix,1,True,False,True,False,False
Gx,1,False,False,True,False,False
Jx,1,False,False,True,False,False
Kx,1,False,True,True,False,False
Lx,1,False,False,True,False,False
Fx,1,False,False,True,False,False
Hx,1,False,True,True,False,False
Mx,1,False,False,True,False,False
Nx,1,False,False,True,False,False
Ox,1,True,False,True,False,False
Px,1,False,False,True,False,False
Qx,1,False,True,True,False,False
Rx,1,True,True,True,False,False
Xx,1,True,False,True,False,False
Yx,1,False,False,True,False,False
Zx,1,False,False,True,False,False
$x,1,True,True,False,True,False
ay,1,False,True,True,True,False
mk,1,True,False,True,True,False
by,1,True,False,True,True,False
dy,1,True,True,True,True,False
fy,1,False,False,True,True,False
ey,1,False,True,True,True,False
hy,1,False,False,True,True,False
Rb,1,True,True,True,False,False
iy,1,False,False,True,True,False
getDuration,2,True,True,True,True,False
play,1,True,True,True,True,False
stop,1,True,True,True,True,False
pause,1,True,True,True,True,False
V,1,True,False,False,False,False
destroy,1,True,True,True,True,False
gy,1,False,True,True,True,False
jy,1,False,False,True,True,False
Rb,1,True,True,True,False,False
ky,1,True,True,True,True,False
g,1,True,False,False,True,False
my,1,True,False,True,True,False
V,1,True,False,False,False,False
Nc,1,False,False,True,False,False
Aa,1,False,False,True,False,False
expand,1,True,True,True,True,False
collapse,1,True,False,True,True,False
toggle,1,True,False,True,True,False
zf,1,False,False,True,True,False
ny,1,False,False,True,True,False
rj,1,False,False,True,True,False
ly,1,False,True,True,True,False
sq,1,True,True,True,True,False
rq,1,False,False,True,True,False
oy,1,False,True,True,True,False
py,1,False,False,True,True,False
fo,1,False,False,True,True,False
zf,1,False,False,True,True,False
mq,1,False,True,True,True,False
nq,1,False,False,True,True,False
oq,1,False,True,True,True,False
ry,1,True,False,True,True,False
qy,1,False,False,True,True,False
sy,1,False,False,True,True,False
e,1,True,False,False,True,False
ll,1,True,False,True,True,False
f,1,True,False,False,True,False
ty,1,True,False,True,True,False
dispose,1,True,True,True,True,False
generateFeedsForEveryYear,5,True,True,True,True,False
getCLAATFiles,3,False,True,True,True,False
exportAndUpdate,3,True,True,True,True,False
canFindJSDocConf,5,False,True,True,True,False
buildJSDocs,3,False,True,True,True,False
buildReferenceDocsForTags,5,True,True,True,True,False
buildReferenceDocs,3,True,True,True,True,False
getLatestTags,3,False,True,True,True,False
getSourceCode,3,True,True,True,True,False
wfHeadingsAtLeast,4,False,False,True,True,False
wfHeadingsInMarkdown,4,False,False,True,True,False
wfHeadingsBlank,3,False,False,True,True,False
wfNoMarkupInTitle,5,False,False,True,True,False
wfTLDR,2,False,False,True,True,False
wfLineBreakInLink,5,False,True,True,True,False
wfYouTube,3,False,False,True,True,False
wfHTMLDGCLinks,3,False,False,True,True,False
wfInternalLinks,3,False,False,True,True,False
wfUnsafeShortLinks,4,False,False,True,True,False
wfForcedLang,3,False,True,True,True,False
doesImageExist,3,True,True,True,True,False
wfImagesInMD,4,False,False,True,True,False
wfImagesInHTML,4,False,False,True,True,False
wfLineBreakInLink,5,False,True,True,True,False
wfForcedLang,3,False,True,True,True,False
wfDGCLinks,3,False,False,True,True,False
wfUnsafeShort,3,False,False,True,True,False
wfInternalLinks,3,False,False,True,True,False
logMessage,2,True,True,True,True,False
logError,2,True,True,True,True,False
logWarning,2,True,True,True,True,False
printSummary,2,True,False,True,True,False
throwIfFailed,3,True,True,True,True,False
readFile,2,True,True,True,True,False
parseJSON,2,False,True,True,True,False
parseYAML,2,False,True,True,True,False
getFiles,2,True,True,True,True,False
testFile,2,True,True,True,True,False
printTestResults,3,True,True,True,True,False
test,1,True,False,True,True,False
test,1,True,False,True,True,False
getLineNumber,3,True,True,True,True,False
logWarning,2,True,True,True,True,False
test,1,True,False,True,True,False
test,1,True,False,True,True,False
test,1,True,False,True,True,False
getLineNumber,3,True,True,True,True,False
doesFileExist,3,True,True,True,True,False
isInclude,2,True,True,True,True,False
isTranslation,2,True,False,True,True,False
isDevSiteHTMLPage,5,False,False,True,True,False
test,1,True,False,True,True,False
wfUAString,3,False,False,True,True,False
doesFileExist,3,True,True,True,True,False
test,1,True,False,True,True,False
test,1,True,False,True,True,False
test,1,True,False,True,True,False
getLineNumber,3,True,True,True,True,False
doesFileExist,3,True,True,True,True,False
logError,2,True,True,True,True,False
logWarning,2,True,True,True,True,False
test,1,True,False,True,True,False
test,1,True,False,True,True,False
test,1,True,False,True,True,False
getMetaTags,3,True,True,True,True,False
logError,2,True,True,True,True,False
logWarning,2,True,True,True,True,False
test,1,True,False,True,True,False
test,1,True,False,True,True,False
test,1,True,False,True,True,False
doesFileExist,3,True,True,True,True,False
getLineNumber,3,True,True,True,True,False
logError,2,True,True,True,True,False
logWarning,2,True,True,True,True,False
test,1,True,False,True,True,False
test,1,True,False,True,True,False
test,1,True,False,True,True,False
test,1,True,False,True,True,False
updateCodeLab,3,True,True,True,True,False
getPhotoForContributor,4,True,True,True,True,False
buildIncludes,2,True,True,True,True,False
buildIndex,2,True,True,True,True,False
buildIndividualPages,3,True,True,True,True,False
getContributors,2,True,True,True,True,False
buildAll,2,True,True,True,True,False
promisedExec,2,True,True,True,True,False
promisedRSync,3,True,True,False,True,False
genericComparator,2,True,False,True,True,False
publishedComparator,2,True,True,True,True,False
updatedComparator,2,True,True,True,True,False
featuredComparator,2,True,True,True,True,False
getRegEx,3,True,True,True,True,False
readMetadataForFile,4,True,True,True,True,False
getFileList,3,True,True,True,True,False
splitByYear,3,True,True,True,True,False
splitByMonth,3,True,True,True,True,False
splitByAuthor,3,True,True,True,True,False
dateFormatAtom,3,True,False,True,True,False
dateFormatISO,3,False,False,True,True,False
dateFormatISOShort,4,False,False,True,True,False
dateFormatPretty,3,True,False,True,True,False
dateFormatRSS,3,False,False,True,True,False
getMatch,2,True,True,True,True,False
getMatches,2,True,True,True,True,False
renderTemplate,2,True,True,True,True,False
getFullFeedEntries,4,True,True,True,True,False
generateFeeds,2,True,True,True,True,False
generatePodcastFeed,3,True,True,True,True,False
_generateListPage,3,True,True,True,True,False
generateListPage,3,True,True,True,True,False
generateTOCbyMonth,4,False,True,True,False,False
generateIndex,2,True,True,True,True,False
generateLatestWidget,3,False,True,True,True,False
generateTagPages,3,True,True,True,True,False
getChangedFiles,3,True,True,True,True,False
getYouTubeAPIKey,5,False,True,True,True,False
generateFeed,2,True,True,True,True,False
getVideos,2,True,True,True,True,False
videosByYear,3,True,False,True,True,False
getAllVideosByYear,5,True,True,True,True,False
buildFeeds,2,True,True,True,True,False
updateWorkboxBuild,3,False,True,True,True,False
publish,1,True,True,True,True,False
deleteFile,2,True,True,True,True,False
go,1,True,True,True,True,False
getFileList,3,True,True,True,True,False
readFile,2,True,True,True,True,False
importFile,2,True,True,True,True,False
