Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
cubicEaseInOut,4,True,False,True,True,False
quartEaseIn,3,True,False,True,True,False
quartEaseOut,3,True,False,True,True,False
quartEaseInOut,4,True,False,True,True,False
quintEaseIn,3,False,False,True,True,False
quintEaseOut,3,False,False,True,True,False
quintEaseInOut,4,False,False,True,True,False
expoEaseIn,3,True,False,True,True,False
expoEaseOut,3,True,False,True,True,False
expoEaseInOut,4,True,False,True,True,False
circEaseIn,3,False,False,True,True,False
circEaseOut,3,False,False,True,True,False
circEaseInOut,4,False,False,True,True,False
elasticEaseIn,3,True,False,True,True,False
elasticEaseOut,3,True,False,True,True,False
elasticEaseInOut,4,True,False,True,True,False
backEaseIn,3,True,False,True,True,False
backEaseOut,3,True,False,True,True,False
backEaseInOut,4,True,False,True,True,False
bounceTime,2,True,False,True,True,False
bounceEaseIn,3,True,False,True,True,False
bounceEaseOut,3,True,False,True,True,False
bounceEaseInOut,4,True,False,True,True,False
customEase,2,True,False,True,True,False
easeIn,2,True,False,True,True,False
easeOut,2,True,False,True,True,False
easeInOut,3,True,False,True,True,False
quadraticIn,2,True,False,True,True,False
quadraticOut,2,True,False,True,True,False
bezieratFunction,2,False,False,True,True,False
fmodf,1,False,False,True,True,False
CC_SAFE_RELEASE,3,True,False,True,False,True
isSpriteContainPoint,4,False,True,True,True,False
extBezierTo,3,False,False,True,True,False
extCircleTo,3,True,False,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
load,1,True,False,True,True,False
registerParser,2,True,True,True,True,False
getParser,2,True,True,True,True,False
extname,2,True,False,True,False,False
getParser,2,True,True,True,True,False
load,1,True,False,True,True,False
parseChild,2,True,True,True,True,False
loadTexture,2,True,True,True,True,False
parseComponents,2,True,True,True,True,False
generalAttributes,2,True,False,True,True,False
parseComponent,2,True,True,True,True,False
parseChild,2,True,True,True,True,False
initNode,2,False,False,True,True,False
initSubGraph,3,False,False,True,True,False
initSprite,2,False,False,True,True,False
initParticle,2,False,False,True,True,False
initTMXTiledMap,4,False,True,True,True,False
initWidget,2,False,False,True,True,False
getParam,2,False,True,True,True,False
generalAttributes,2,True,False,True,True,False
parseChild,2,True,True,True,True,False
initSingleNode,3,False,False,True,True,False
initSprite,2,False,False,True,True,False
initParticle,2,False,False,True,True,False
widgetAttributes,2,True,False,True,True,False
initPanel,2,False,False,True,True,False
initText,2,False,False,True,True,False
initButton,2,False,False,True,True,False
initCheckBox,3,False,True,True,True,False
initScrollView,3,False,False,True,True,False
initImageView,3,False,False,True,True,False
initLoadingBar,3,False,True,True,True,False
initSlider,2,False,False,True,True,False
initPageView,3,False,False,True,True,False
initListView,3,False,False,True,True,False
initTextAtlas,3,False,False,True,True,False
initTextBMFont,4,False,False,True,True,False
initTextField,3,False,False,True,True,False
initSimpleAudio,3,False,False,True,True,False
initGameMap,3,False,False,True,True,False
initProjectNode,3,False,False,True,True,False
getFileName,3,True,True,True,True,False
initArmature,2,False,True,True,True,False
loadTexture,2,True,True,True,True,False
getColor,2,True,True,True,True,False
setContentSize,3,True,True,True,True,False
generalAttributes,2,True,False,True,True,False
colorAttributes,2,True,False,True,True,False
anchorPointAttributes,3,True,True,True,True,False
parseChild,2,True,True,True,True,False
getPath,2,True,True,True,True,False
LayoutAttributes,2,True,False,True,False,False
ButtonAttributes,2,True,False,True,False,False
CheckBoxAttributes,3,True,True,True,False,False
ImageViewAttributes,3,True,False,True,False,False
TextAtlasAttributes,3,True,False,True,False,False
TextBMFontAttributes,4,False,False,True,False,False
TextAttributes,2,True,False,True,False,False
ListViewAttributes,3,True,False,True,False,False
LoadingBarAttributes,3,True,True,True,False,False
ScrollViewAttributes,3,True,False,True,False,False
SliderAttributes,2,True,False,True,False,False
TextFieldAttributes,3,True,False,True,False,False
create,1,True,True,True,True,False
callback,1,True,False,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
sendEvent,2,True,True,True,True,False
registerTriggerClass,3,True,True,True,True,False
create,1,True,True,True,True,False
_addMethods,2,True,True,True,True,False
_resetEGLViewDiv,4,False,True,True,True,False
parentDOM,2,False,False,True,True,False
_createEGLViewDiv,4,False,True,True,True,False
setTransform,2,True,True,True,True,False
forSprite,2,True,False,True,True,False
placeHolder,2,False,False,True,True,False
visit,1,True,True,True,True,False
transform,1,True,True,True,True,False
convert,1,True,True,True,True,False
draw,1,True,True,True,True,False
onCanvasClick,3,True,True,True,True,False
getRect,2,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
RGBA,1,False,False,True,False,False
HSV,1,False,False,True,False,False
addSpriteToTargetWithPosAndAnchor,8,False,True,True,True,False
HSVfromRGB,3,False,False,True,False,False
RGBfromHSV,3,False,False,True,False,False
CCRectUnion,3,True,True,True,False,False
verticalSpacer,2,True,False,True,True,False
horizontalSpacer,2,True,False,True,True,False
create,1,True,True,True,True,False
createWithItem,3,True,True,True,True,False
create,1,True,True,True,True,False
createWithSpriteFrame,4,True,True,True,True,False
createWithSpriteFrameName,5,True,True,True,True,False
CanvasRenderCmd,3,True,True,True,False,False
visit,1,True,True,True,True,False
transform,1,True,True,True,True,False
_updateDisplayColor,3,True,True,True,True,False
_cacheScale9Sprite,4,False,False,False,False,False
setState,2,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
visit,1,True,True,True,True,False
transform,1,True,True,True,True,False
_updateDisplayColor,3,True,True,True,True,False
_updateDisplayOpacity,3,True,True,True,True,False
setState,2,True,True,True,True,False
_getGrayShaderProgram,4,True,True,True,True,False
convertDistanceFromPointToInch,6,True,True,True,True,False
create,1,True,True,True,True,False
CanvasRenderCmd,3,True,True,True,False,False
_startCmd,2,True,True,True,True,False
_endCmd,2,True,True,True,True,False
visit,1,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
_startCmd,2,True,True,True,True,False
_endCmd,2,True,True,True,True,False
visit,1,True,True,True,True,False
_compareObject,2,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
_atlasPage_createTexture_webGL,6,False,True,True,False,False
_atlasPage_createTexture_canvas,5,True,True,True,False,False
_atlasPage_disposeTexture,4,True,True,True,False,False
_regionAttachment_computeWorldVertices,5,True,True,True,False,False
_regionAttachment_updateQuad,4,True,True,True,False,False
_meshAttachment_updateQuad,4,True,True,True,False,False
_regionAttachment_updateSlotForCanvas,6,True,True,True,False,False
create,1,True,True,True,True,False
CanvasRenderCmd,3,True,True,True,False,False
rendering,1,True,True,True,True,False
_createChildFormSkeletonData,5,True,True,True,True,False
_updateChild,2,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
rendering,1,True,True,True,True,False
_createChildFormSkeletonData,5,True,True,True,True,False
_updateChild,2,True,True,True,True,False
BoneData,2,True,False,True,False,False
SlotData,2,True,False,True,False,False
Bone,1,True,False,True,False,False
Slot,1,True,False,True,False,False
Skin,1,True,False,True,False,False
Animation,1,True,False,True,False,False
binarySearch,2,True,False,True,True,False
linearSearch,2,True,True,True,True,False
Curves,1,True,False,True,False,False
RotateTimeline,2,True,False,True,False,False
TranslateTimeline,2,True,True,True,False,False
ScaleTimeline,2,True,False,True,False,False
ColorTimeline,2,True,False,True,False,False
AttachmentTimeline,2,True,False,True,False,False
EventTimeline,2,True,False,True,False,False
DrawOrderTimeline,3,True,True,True,False,False
SkeletonData,2,True,False,True,False,False
Skeleton,1,True,False,True,False,False
EventData,2,True,False,True,False,False
Event,1,True,False,True,False,False
RegionAttachment,2,True,False,True,False,False
MeshAttachment,2,True,True,True,False,False
SkinnedMeshAttachment,3,True,True,True,False,False
BoundingBoxAttachment,3,True,True,True,False,False
AnimationStateData,3,True,False,True,False,False
TrackEntry,2,True,True,True,False,False
AnimationState,2,True,False,True,False,False
SkeletonJson,2,False,False,True,False,False
readCurve,2,True,True,True,True,False
toColor,2,True,False,True,True,False
Atlas,1,True,False,True,False,False
AtlasPage,2,True,False,True,False,False
AtlasRegion,2,True,False,True,False,False
AtlasReader,2,True,False,True,False,False
AtlasAttachmentLoader,3,True,False,True,False,False
SkeletonBounds,2,True,False,True,False,False
defineProperty,2,True,True,True,True,False
emptyFn,2,False,False,True,True,False
inherit,1,True,False,True,True,False
generateCallback,2,True,True,True,True,False
generateCallback,2,True,True,True,True,False
NVector,2,True,False,False,False,False
NVector,2,True,False,False,False,False
is,1,True,False,True,True,False
is,1,True,False,True,True,False
parseUInt,3,True,True,False,True,False
b2AABB,3,False,False,False,False,False
b2Bound,2,False,False,True,False,False
b2BoundValues,3,False,False,True,False,False
b2Collision,2,False,False,True,False,False
b2ContactID,4,False,False,True,False,False
b2ContactPoint,4,True,True,True,False,False
b2Distance,3,True,False,False,False,False
b2DistanceInput,4,True,False,False,False,False
b2DistanceOutput,4,True,False,False,False,False
b2DistanceProxy,4,True,False,False,False,False
b2DynamicTree,4,True,False,False,False,False
b2DynamicTreeBroadPhase,6,True,False,False,False,False
b2DynamicTreeNode,5,True,False,False,False,False
b2DynamicTreePair,5,True,False,False,False,False
b2Manifold,3,True,True,False,False,False
b2ManifoldPoint,4,True,True,False,False,False
b2Point,3,True,True,False,False,False
b2RayCastInput,5,True,True,False,False,False
b2RayCastOutput,5,True,True,False,False,False
b2Segment,3,True,False,False,False,False
b2SeparationFunction,4,True,False,False,False,False
b2Simplex,3,True,False,False,False,False
b2SimplexCache,4,True,False,False,False,False
b2SimplexVertex,4,True,False,False,False,False
b2TimeOfImpact,5,True,False,False,False,False
b2TOIInput,4,False,False,False,False,False
b2WorldManifold,4,True,True,False,False,False
ClipVertex,2,True,False,True,False,False
Features,1,True,False,True,False,False
b2CircleShape,4,False,True,True,False,False
b2EdgeChainDef,4,False,True,True,False,False
b2EdgeShape,3,False,True,True,False,False
b2MassData,4,True,False,False,False,False
b2PolygonShape,4,True,False,False,False,False
b2Shape,3,True,False,False,False,False
b2Color,2,False,False,True,False,False
b2Settings,3,True,False,False,False,False
b2Mat22,4,True,False,False,False,False
b2Mat33,4,True,False,False,False,False
b2Math,3,True,False,False,False,False
b2Sweep,3,True,False,False,False,False
b2Transform,3,True,True,False,False,False
b2Vec2,4,True,False,False,False,False
b2Vec3,4,False,False,False,False,False
b2Body,2,False,False,True,False,False
b2BodyDef,3,False,True,True,False,False
b2ContactFilter,4,True,False,True,False,False
b2ContactImpulse,4,True,False,True,False,False
b2ContactListener,4,True,False,True,False,False
b2ContactManager,4,True,False,True,False,False
b2DebugDraw,4,True,True,False,False,False
b2DestructionListener,4,True,False,False,False,False
b2FilterData,4,True,False,False,False,False
b2Fixture,3,True,False,False,False,False
b2FixtureDef,4,True,True,False,False,False
b2Island,3,True,False,False,False,False
b2TimeStep,4,True,False,False,False,False
b2World,3,True,False,False,False,False
b2CircleContact,4,False,True,True,False,False
b2Contact,3,True,False,True,False,False
b2ContactConstraint,4,True,True,True,False,False
b2ContactConstraintPoint,5,True,True,True,False,False
b2ContactEdge,4,True,False,True,False,False
b2ContactFactory,4,True,False,True,False,False
b2ContactRegister,4,True,False,True,False,False
b2ContactResult,4,True,True,True,False,False
b2ContactSolver,4,True,True,True,False,False
b2EdgeAndCircleContact,5,False,True,True,False,False
b2NullContact,4,True,True,False,False,False
b2PolyAndCircleContact,6,True,False,False,False,False
b2PolyAndEdgeContact,6,True,False,False,False,False
b2PolygonContact,4,True,False,False,False,False
b2PositionSolverManifold,5,True,True,False,False,False
b2BuoyancyController,3,False,False,True,False,False
b2ConstantAccelController,6,False,True,True,False,False
b2ConstantForceController,6,True,True,True,False,False
b2Controller,3,False,False,True,False,False
b2ControllerEdge,4,False,False,True,False,False
b2GravityController,4,True,False,False,False,False
b2TensorDampingController,5,True,True,False,False,False
b2DistanceJoint,4,True,False,False,False,False
b2DistanceJointDef,5,True,True,False,False,False
b2FrictionJoint,4,True,False,False,False,False
b2FrictionJointDef,5,True,True,False,False,False
b2GearJoint,4,True,False,False,False,False
b2GearJointDef,5,True,True,False,False,False
b2Jacobian,3,False,False,False,False,False
b2Joint,3,True,False,False,False,False
b2JointDef,4,True,True,False,False,False
b2JointEdge,4,True,False,False,False,False
b2LineJoint,4,True,False,False,False,False
b2LineJointDef,5,True,True,False,False,False
b2MouseJoint,4,True,False,False,False,False
b2MouseJointDef,5,True,True,False,False,False
b2PrismaticJoint,4,True,False,False,False,False
