Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
handleEnterSlideOrTraveller,5,False,True,True,True,False
handleLeaveSlideOrTraveller,5,False,True,True,True,False
handleSlideDragStart,4,True,True,True,True,False
a,1,True,False,False,True,False
Uv,1,False,False,True,False,False
Hv,1,False,False,True,False,False
Vv,1,False,False,True,False,False
Yv,1,False,False,True,False,False
$v,1,True,False,False,True,False
Gv,1,False,True,True,False,False
qv,1,False,False,True,True,False
e,1,True,False,False,True,False
Kv,1,False,True,True,False,False
Jv,1,False,False,True,False,False
Qv,1,False,False,True,False,False
Zv,1,False,False,True,False,False
em,1,True,False,True,True,False
tm,1,True,False,True,True,False
renderDot,2,True,True,True,True,False
om,1,True,False,True,True,False
im,1,False,False,True,True,False
am,1,True,False,True,True,False
um,1,True,False,True,True,False
sm,1,True,True,True,True,False
cm,1,True,False,True,True,False
lm,1,False,False,True,True,False
fm,1,True,False,True,True,False
dm,1,True,False,True,True,False
pm,1,True,True,True,True,False
hm,1,True,False,True,True,False
ym,1,False,False,True,True,False
renderRect,2,True,True,True,True,False
vm,1,True,True,True,True,False
xm,1,False,False,True,True,False
wm,1,True,True,True,True,False
_m,1,True,True,False,True,False
Om,1,True,False,True,False,False
Sm,1,True,True,True,False,False
km,1,True,True,True,True,False
Em,1,True,False,True,False,False
jm,1,False,False,True,True,False
Pm,1,True,False,True,False,False
Cm,1,True,False,True,False,False
Mm,1,True,False,True,False,False
Tm,1,True,False,True,False,False
Am,1,True,False,True,False,False
Nm,1,True,False,True,False,False
Dm,1,True,False,True,False,False
Rm,1,True,True,True,False,False
Bm,1,False,True,True,False,False
Wm,1,True,False,True,False,False
Hm,1,True,True,True,False,False
Vm,1,True,False,True,False,False
Ym,1,False,False,True,False,False
$m,1,True,True,False,True,False
Gm,1,True,False,True,False,False
qm,1,False,True,True,True,False
h,1,True,False,False,True,False
y,1,True,False,False,True,False
clearDeferId,3,False,True,True,True,False
handleLegendBBoxUpdate,5,True,True,False,True,False
handleReceiveSyncEvent,4,True,True,True,True,False
handleBrushChange,3,True,True,True,True,False
handleMouseEnter,3,True,True,True,True,False
triggeredAfterMouseMove,4,True,True,True,True,False
handleItemMouseEnter,4,True,True,True,True,False
handleItemMouseLeave,4,True,True,True,True,False
handleMouseMove,3,True,True,True,True,False
handleMouseLeave,3,True,True,True,True,False
handleOuterEvent,3,True,True,True,True,False
handleClick,2,True,True,True,True,False
handleMouseDown,3,True,True,True,True,False
handleMouseUp,3,True,True,True,True,False
handleTouchMove,3,True,True,True,True,False
handleTouchStart,3,True,True,True,True,False
handleTouchEnd,3,True,True,True,True,False
verticalCoordinatesGenerator,3,True,False,True,True,False
horizontalCoordinatesGenerator,3,True,False,True,True,False
axesTicksGenerator,3,False,False,True,True,False
renderCursor,2,True,True,True,True,False
renderPolarAxis,3,True,True,True,True,False
renderXAxis,3,False,True,False,True,False
renderYAxis,3,False,True,False,True,False
renderGrid,2,True,True,True,True,False
renderPolarGrid,3,True,True,True,True,False
renderLegend,2,True,True,True,True,False
renderTooltip,2,True,True,True,True,False
renderBrush,2,True,True,True,True,False
renderReferenceElement,3,True,True,True,True,False
renderActivePoints,3,True,True,True,True,False
renderGraphicChild,3,True,True,True,True,False
renderCustomized,2,True,True,True,True,False
s,1,True,False,False,True,False
getDerivedStateFromProps,5,True,True,True,True,False
renderActiveDot,3,True,True,True,True,False
Xm,1,False,True,True,False,False
Km,1,True,True,True,False,False
Jm,1,False,True,True,False,False
Qm,1,False,False,True,False,False
Zm,1,False,False,True,False,False
eg,1,False,False,True,True,False
tg,1,False,False,True,True,False
og,1,False,False,True,True,False
ig,1,False,False,True,True,False
ag,1,True,False,True,True,False
ug,1,False,False,True,True,False
sg,1,False,False,True,True,False
cg,1,True,False,True,True,False
lg,1,True,False,True,True,False
dg,1,False,True,True,True,False
pg,1,True,False,True,True,False
hg,1,True,False,True,True,False
yg,1,False,False,True,True,False
vg,1,False,True,True,True,False
mg,1,True,False,True,True,False
gg,1,False,False,True,True,False
bg,1,False,True,True,True,False
xg,1,False,True,True,True,False
wg,1,False,False,True,True,False
_g,1,True,False,False,True,False
Og,1,False,False,True,False,False
Sg,1,False,False,True,False,False
kg,1,True,False,True,True,False
renderCallByParent,4,True,True,True,True,False
handleAnimationEnd,3,True,True,True,True,False
handleAnimationStart,3,True,True,True,True,False
a,1,True,False,False,True,False
c,1,True,False,False,True,False
getComposedData,3,True,True,True,True,False
jg,1,True,False,True,True,False
Pg,1,True,False,True,False,False
Mg,1,True,False,True,False,False
Tg,1,False,False,True,False,False
Ag,1,True,False,True,False,False
Ng,1,False,False,True,False,False
Dg,1,False,False,True,False,False
Rg,1,False,False,True,False,False
Ig,1,False,False,True,False,False
Lg,1,True,False,True,False,False
zg,1,False,False,True,True,False
Fg,1,False,False,True,False,False
Ug,1,False,False,True,False,False
Bg,1,False,False,True,False,False
a,1,True,False,False,True,False
Hg,1,True,False,True,False,False
Vg,1,False,False,True,False,False
Yg,1,False,False,True,False,False
$g,1,True,False,False,True,False
Gg,1,False,False,True,False,False
qg,1,False,False,True,True,False
Xg,1,False,False,True,False,False
Kg,1,True,False,True,False,False
Jg,1,True,False,True,False,False
Qg,1,False,False,True,False,False
Zg,1,False,False,True,False,False
eb,1,False,False,True,True,False
tb,1,True,False,True,True,False
handleAnimationEnd,3,True,True,True,True,False
handleAnimationStart,3,True,True,True,True,False
a,1,True,False,False,True,False
getBaseValue,3,True,True,True,True,False
getComposedData,3,True,True,True,True,False
renderDotItem,3,True,True,True,True,False
ab,1,True,False,True,True,False
sb,1,True,False,True,True,False
cb,1,True,False,True,True,False
lb,1,True,False,True,True,False
fb,1,False,False,True,True,False
db,1,True,True,True,True,False
pb,1,True,False,True,True,False
mb,1,True,True,True,True,False
xb,1,False,False,True,True,False
wb,1,False,False,True,True,False
_b,1,True,False,False,True,False
Ob,1,True,False,True,False,False
Sb,1,True,False,True,False,False
kb,1,True,False,True,True,False
Eb,1,False,False,True,False,False
jb,1,False,False,True,True,False
Pb,1,True,False,True,False,False
Cb,1,True,False,True,False,False
Mb,1,True,True,True,False,False
Tb,1,True,False,True,False,False
Ab,1,True,True,True,False,False
Nb,1,True,False,True,False,False
Db,1,True,True,True,False,False
Rb,1,True,True,True,False,False
Ib,1,False,False,True,False,False
Lb,1,True,True,True,False,False
zb,1,False,True,True,True,False
Fb,1,False,False,True,False,False
Ub,1,False,False,True,False,False
Bb,1,False,True,True,False,False
Wb,1,False,False,True,False,False
Hb,1,False,False,True,False,False
Vb,1,True,False,True,False,False
Yb,1,True,False,True,False,False
$b,1,True,False,False,True,False
Gb,1,False,False,True,False,False
qb,1,False,False,True,True,False
Xb,1,False,True,True,False,False
Kb,1,True,True,True,False,False
Jb,1,False,False,True,False,False
Qb,1,False,False,True,False,False
e,1,True,False,False,True,False
Zb,1,False,False,True,False,False
ex,1,True,False,True,True,False
e,1,True,False,False,True,False
t,1,True,False,False,True,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
e,1,True,False,False,True,False
tx,1,False,False,True,True,False
e,1,True,False,False,True,False
deleteProperty,2,True,True,True,True,False
set,1,True,True,True,True,False
produce,1,True,True,True,True,False
produceWithPatches,3,True,True,True,True,False
e,1,True,False,False,True,False
createDraft,2,True,True,True,True,False
finishDraft,2,True,False,True,True,False
setAutoFreeze,3,True,True,True,True,False
setUseProxies,3,True,True,True,True,False
applyPatches,2,True,True,True,True,False
wx,1,False,False,True,True,False
Ox,1,True,False,True,False,False
kx,1,False,False,True,True,False
c,1,True,False,False,True,False
l,1,True,False,False,True,False
f,1,True,False,False,True,False
d,1,True,False,False,True,False
p,1,True,False,False,True,False
n,1,True,False,False,True,False
_x,1,True,True,False,True,False
h,1,True,False,False,True,False
Ex,1,True,False,True,False,False
jx,1,False,False,True,True,False
Px,1,False,False,True,False,False
r,1,True,False,False,True,False
Cx,1,True,True,True,False,False
Mx,1,False,False,True,False,False
e,1,True,False,False,True,False
r,1,True,False,False,True,False
u,1,True,False,False,True,False
Dx,1,False,False,True,False,False
Rx,1,True,True,True,False,False
Wx,1,False,True,True,False,False
Hx,1,False,True,True,False,False
Vx,1,False,False,True,False,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
u,1,True,False,False,True,False
Yx,1,False,False,True,False,False
Gx,1,False,False,True,False,False
t,1,True,False,False,True,False
concat,1,False,False,True,True,False
prepend,1,True,False,True,True,False
Xx,1,True,False,True,False,False
n,1,True,False,False,True,False
toString,2,True,False,True,True,False
match,1,True,True,True,True,False
Kx,1,False,True,True,False,False
Jx,1,False,False,True,False,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
Qx,1,False,True,True,False,False
Zx,1,False,False,True,False,False
tw,1,False,False,True,True,False
nw,1,False,False,True,True,False
rw,1,False,True,True,True,False
e,1,True,False,False,True,False
abort,1,True,False,True,True,False
ow,1,True,False,True,True,False
iw,1,False,False,True,True,False
uw,1,False,False,True,True,False
sw,1,False,False,True,True,False
cw,1,True,True,True,True,False
lw,1,False,False,True,True,False
fw,1,False,False,True,True,False
dw,1,False,True,True,True,False
pw,1,False,False,True,True,False
hw,1,False,False,True,True,False
yw,1,False,False,True,True,False
vw,1,False,False,True,True,False
gw,1,False,True,True,True,False
m,1,True,True,False,True,False
g,1,True,False,False,True,False
ww,1,False,False,True,True,False
c,1,True,False,False,True,False
f,1,True,False,False,True,False
d,1,True,False,False,True,False
p,1,True,False,False,True,False
m,1,True,True,False,True,False
h,1,True,False,False,True,False
y,1,True,False,False,True,False
Sw,1,False,False,True,False,False
kw,1,True,False,True,True,False
Ew,1,False,False,True,False,False
v,1,True,False,False,True,False
m,1,True,True,False,True,False
g,1,True,False,False,True,False
b,1,True,False,False,True,False
x,1,True,True,False,True,False
w,1,True,False,False,True,False
onClick,2,True,True,True,True,False
jw,1,False,False,True,True,False
Pw,1,False,True,True,False,False
Cw,1,True,False,True,False,False
Tw,1,False,False,True,False,False
Nw,1,False,False,True,False,False
l,1,True,False,False,True,False
Rw,1,False,True,True,False,False
Ww,1,False,False,True,False,False
Hw,1,False,False,True,False,False
Vw,1,False,True,True,False,False
Yw,1,False,False,True,False,False
$w,1,True,False,False,True,False
Gw,1,False,True,True,False,False
loading,1,True,True,True,True,False
s,1,True,False,False,True,False
promise,1,True,True,True,True,False
dark,1,True,False,True,True,False
dismiss,1,True,True,True,True,False
clearWaitingQueue,3,True,True,True,True,False
isActive,2,True,False,True,True,False
update,1,True,True,True,True,False
done,1,True,True,True,True,False
onChange,2,True,True,True,True,False
configure,1,True,False,True,True,False
qw,1,False,True,True,True,False
Xw,1,False,True,True,False,False
Kw,1,True,False,True,False,False
a,1,True,False,False,True,False
u,1,True,False,False,True,False
Jw,1,False,False,True,False,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
x_,1,True,True,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
K_,1,True,False,False,False,False
Q_,1,True,True,False,False,False
Z_,1,True,False,False,False,False
eO,2,True,False,False,True,False
oO,2,False,False,False,True,False
iO,2,True,False,False,True,False
uO,2,True,False,False,True,False
sO,2,True,False,False,True,False
f,1,True,False,False,True,False
hO,2,True,False,False,True,False
r,1,True,False,False,True,False
vO,2,True,False,False,True,False
gO,2,True,False,False,True,False
xO,2,True,True,False,True,False
wO,2,True,False,False,True,False
_O,1,True,False,False,False,False
l,1,True,False,False,True,False
jO,2,True,False,False,True,False
y,1,True,False,False,True,False
CO,1,True,False,True,False,False
MO,1,True,False,True,False,False
c,1,True,False,False,True,False
TO,1,True,False,True,False,False
NO,1,True,False,True,False,False
DO,1,True,True,True,False,False
RO,1,False,False,True,False,False
App,1,True,False,True,False,False
AreaChartComponent,3,True,False,True,False,False
BarChartComponent,3,True,True,True,False,False
BigSidebar,2,True,False,True,False,False
ChartsContainer,2,True,False,True,False,False
FormRow,2,True,True,True,False,False
FormRowSelect,3,True,True,True,False,False
Job,1,True,False,True,False,False
JobInfo,2,True,False,True,False,False
JobsContainer,2,True,False,True,False,False
Loading,1,True,True,True,False,False
Logo,1,True,False,True,False,False
NavLinks,2,True,False,True,False,False
nextPage,2,True,False,True,True,False
prevPage,2,False,False,True,True,False
PageBtnContainer,3,False,False,True,False,False
handleSearch,2,True,True,True,True,False
handleSubmit,2,True,True,True,True,False
SearchContainer,2,True,False,True,False,False
toggle,1,True,False,True,True,False
SmallSidebar,2,True,False,True,False,False
StatItem,2,True,False,True,False,False
StatsContainer,2,True,False,True,False,False
getAllJobsThunk,4,True,True,True,True,False
showStatsThunk,3,True,True,True,True,False
createJobThunk,3,True,True,True,True,False
deleteJobThunk,3,True,True,True,True,False
editJobThunk,3,True,True,True,True,False
registerUserThunk,3,True,True,True,True,False
loginUserThunk,3,True,True,True,True,False
updateUserThunk,3,True,True,True,True,False
clearStoreThunk,3,True,False,True,True,False
