Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
f,1,True,False,False,True,False
m,1,True,True,False,True,False
y,1,True,False,False,True,False
b,1,True,False,False,True,False
v,1,True,False,False,True,False
g,1,True,False,False,True,False
pipe,1,True,False,True,True,False
unpipe,1,False,False,True,True,False
on,1,True,False,True,True,False
resume,1,True,True,True,True,False
pause,1,True,True,True,True,False
_read,1,True,True,True,True,False
wrap,1,True,True,True,True,False
o,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
push,1,True,True,True,True,False
_transform,1,True,True,True,True,False
_write,1,True,True,True,True,False
_read,1,True,True,True,True,False
_destroy,1,True,True,True,True,False
finish,1,True,False,True,True,False
a,1,True,False,False,True,False
y,1,True,False,False,True,False
onwrite,2,True,True,True,False,False
b,1,True,False,False,True,False
v,1,True,False,False,True,False
g,1,True,False,False,True,False
w,1,True,False,False,True,False
k,1,True,False,False,True,False
x,1,True,True,False,True,False
S,1,True,False,False,False,False
getBuffer,2,True,True,True,True,False
pipe,1,True,False,True,True,False
write,1,True,True,True,True,False
cork,1,True,True,True,True,False
uncork,1,True,False,True,True,False
setDefaultEncoding,3,True,True,True,True,False
_write,1,True,True,True,True,False
end,1,True,False,True,True,False
_destroy,1,True,True,True,True,False
t,1,True,False,False,True,False
push,1,True,True,True,True,False
unshift,1,False,False,True,True,False
shift,1,True,False,True,True,False
clear,1,True,False,True,True,False
join,1,True,True,True,True,False
concat,1,False,False,True,True,False
i,1,True,False,False,True,False
o,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
c,1,True,False,False,True,False
f,1,True,False,False,True,False
l,1,True,False,False,True,False
h,1,True,False,False,True,False
d,1,True,False,False,True,False
write,1,True,True,True,True,False
end,1,True,False,True,True,False
text,1,True,False,True,True,False
fillLast,2,True,True,True,True,False
c,1,True,False,False,True,False
setTimeout,2,True,True,True,True,False
setInterval,2,True,True,True,True,False
clearInterval,2,True,False,True,True,False
ref,1,True,False,True,True,False
close,1,True,True,True,True,False
enroll,1,True,True,True,True,False
unenroll,1,False,True,True,True,False
active,1,True,False,True,True,False
r,1,True,False,False,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
r,1,True,False,False,True,False
exports,1,True,False,True,True,False
n,1,True,False,False,True,False
exports,1,True,False,True,True,False
i,1,True,False,False,True,False
format,1,True,False,True,True,False
deprecate,1,True,False,True,True,False
u,1,True,False,False,True,False
c,1,True,False,False,True,False
f,1,True,False,False,True,False
l,1,True,False,False,True,False
h,1,True,False,False,True,False
d,1,True,False,False,True,False
p,1,True,False,False,True,False
m,1,True,True,False,True,False
y,1,True,False,False,True,False
b,1,True,False,False,True,False
v,1,True,False,False,True,False
g,1,True,False,False,True,False
w,1,True,False,False,True,False
k,1,True,False,False,True,False
x,1,True,True,False,True,False
S,1,True,False,False,False,False
O,1,True,False,False,False,False
j,1,True,False,False,True,False
t,1,True,False,False,True,False
t,1,True,False,False,True,False
debuglog,2,True,True,True,False,False
isNullOrUndefined,4,True,True,True,True,False
isSymbol,2,True,False,True,True,False
isPrimitive,2,True,True,True,True,False
R,1,True,True,False,False,False
T,1,True,False,False,False,False
log,1,True,True,True,True,False
_extend,1,True,True,True,True,False
h,1,True,False,False,True,False
n,1,True,False,False,True,False
i,1,True,False,False,True,False
o,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
c,1,True,False,False,True,False
f,1,True,False,False,True,False
o,1,True,False,False,True,False
default,1,True,False,True,True,False
n,1,True,False,False,True,False
i,1,True,False,False,True,False
o,1,True,False,False,True,False
s,1,True,False,False,True,False
s,1,True,False,False,True,False
f,1,True,False,False,True,False
o,1,True,False,False,True,False
o,1,True,False,False,True,False
default,1,True,False,True,True,False
o,1,True,False,False,True,False
o,1,True,False,False,True,False
a,1,True,False,False,True,False
o,1,True,False,False,True,False
o,1,True,False,False,True,False
o,1,True,False,False,True,False
n,1,True,False,False,True,False
isChar,2,True,False,True,True,False
isS,2,True,False,False,True,False
isNameChar,3,True,False,True,True,False
n,1,True,False,False,True,False
isChar,2,True,False,True,True,False
isRestrictedChar,3,True,False,True,True,False
isCharAndNotRestricted,5,True,False,True,True,False
isS,2,True,False,False,True,False
isNameChar,3,True,False,True,True,False
n,1,True,False,False,True,False
isNCNameChar,4,False,False,True,True,False
exports,1,True,False,True,True,False
h,1,True,False,False,True,False
w,1,True,False,False,True,False
N,1,True,False,False,False,False
k,1,True,False,False,True,False
L,1,True,False,False,False,False
P,1,True,False,False,False,False
D,1,True,False,False,False,False
M,1,True,False,False,False,False
K,1,True,False,False,False,False
W,1,True,False,False,False,False
exports,1,True,False,True,True,False
inspectSource,2,True,True,True,True,False
exports,1,True,False,True,True,False
X,1,True,False,False,False,False
Z,1,True,False,False,False,False
o,1,True,False,False,True,False
exports,1,True,False,True,True,False
it,1,True,False,True,True,False
st,1,True,False,True,True,False
ct,1,True,False,True,True,False
lt,1,True,False,True,True,False
ht,1,True,False,True,True,False
yt,1,False,False,True,True,False
vt,1,True,True,True,True,False
Et,1,False,True,True,False,False
St,1,True,False,True,False,False
Tt,1,False,True,True,False,False
wt,1,True,False,True,True,False
Ot,1,False,False,True,False,False
Dt,1,False,True,True,False,False
Vt,1,True,False,True,False,False
he,1,True,False,True,True,False
de,1,False,False,True,True,False
ye,1,True,False,True,True,False
ge,1,True,False,True,True,False
ve,1,True,True,True,True,False
me,1,True,False,True,True,False
Ce,1,True,True,True,False,False
e,1,True,False,False,True,False
f,1,True,False,False,True,False
Ae,1,False,False,True,False,False
xe,1,True,False,True,True,False
je,1,False,False,True,True,False
Ke,1,False,False,True,False,False
ze,1,False,False,True,True,False
n,1,True,False,False,True,False
rr,1,False,True,True,True,False
trim,1,True,True,True,True,False
pr,1,True,False,True,True,False
Tr,1,True,True,True,False,False
_r,1,True,False,False,True,False
Br,1,True,False,True,False,False
Lr,1,True,False,True,False,False
Pr,1,True,False,True,False,False
Ur,1,False,True,True,False,False
xr,1,False,False,True,True,False
jr,1,True,False,True,True,False
t,1,True,False,False,True,False
fn,1,False,False,True,True,False
pn,1,False,True,True,True,False
gn,1,False,False,True,True,False
f,1,True,False,False,True,False
vn,1,False,False,True,True,False
Sn,1,True,True,True,False,False
bn,1,False,False,True,True,False
In,1,True,False,True,False,False
Bn,1,False,False,True,False,False
Nn,1,False,True,True,False,False
On,1,True,False,True,False,False
Mn,1,True,False,True,False,False
Kn,1,True,False,True,False,False
qn,1,False,False,True,True,False
getIteratorMethod,3,True,True,True,True,False
return,1,True,True,True,True,False
next,1,True,False,True,True,False
Wn,1,False,False,True,False,False
Yn,1,False,False,True,False,False
t,1,True,False,False,True,False
Xn,1,False,False,True,False,False
ri,1,False,False,True,True,False
ni,1,True,False,True,True,False
fi,1,False,False,True,True,False
Ci,1,True,False,True,False,False
Ei,1,False,False,True,False,False
wi,1,False,False,True,True,False
_i,1,True,False,False,True,False
Ni,1,True,False,True,False,False
Vi,1,True,False,True,False,False
Qi,1,True,False,True,False,False
Xi,1,True,False,True,False,False
Zi,1,False,False,True,False,False
exec,1,True,True,True,True,False
exec,1,True,True,True,True,False
n,1,True,False,False,True,False
exec,1,True,True,True,True,False
Ji,1,False,False,True,False,False
ra,1,True,False,True,True,False
i,1,True,False,False,True,False
ca,1,True,False,True,True,False
ga,1,True,True,True,True,False
exports,1,True,False,True,True,False
Aa,1,False,False,True,False,False
wa,1,False,False,True,True,False
onreadystatechange,4,True,True,True,False,False
n,1,True,False,False,True,False
La,1,True,True,True,False,False
Pa,1,True,False,True,False,False
ja,1,False,False,True,True,False
qa,1,False,True,True,True,False
Ga,1,True,False,True,False,False
Ja,1,False,False,True,False,False
ro,1,False,True,True,True,False
o,1,True,False,False,True,False
no,1,True,False,True,True,False
io,1,True,False,True,True,False
ao,1,False,False,True,True,False
oo,1,False,False,True,True,False
so,1,True,False,True,True,False
uo,1,False,False,True,True,False
co,1,True,True,True,True,False
po,1,True,False,True,True,False
l,1,True,False,False,True,False
go,1,True,True,True,True,False
To,1,True,False,True,False,False
Io,1,True,True,True,False,False
Ao,1,False,False,True,False,False
c,1,True,False,False,True,False
xo,1,False,False,True,True,False
I,1,True,False,False,False,False
A,1,True,False,False,False,False
w,1,True,False,False,True,False
B,1,True,False,False,False,False
N,1,True,False,False,False,False
O,1,True,False,False,False,False
L,1,True,False,False,False,False
P,1,True,False,False,False,False
U,1,True,False,False,False,False
x,1,True,True,False,True,False
D,1,True,False,False,False,False
zt,1,False,False,True,True,False
Wt,1,True,False,True,False,False
Qt,1,True,True,True,False,False
Yt,1,False,False,True,False,False
Xt,1,False,True,True,False,False
$t,1,True,False,False,True,False
Zt,1,False,True,True,False,False
Jt,1,False,False,True,False,False
ee,1,False,False,True,True,False
ne,1,True,False,True,True,False
ie,1,False,False,True,True,False
oe,1,False,False,True,True,False
se,1,True,False,True,True,False
ue,1,False,False,True,True,False
w,1,True,False,False,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
t,1,True,False,False,True,False
$o,1,True,False,False,True,False
t,1,True,False,False,True,False
t,1,True,False,False,True,False
t,1,True,False,False,True,False
t,1,True,False,False,True,False
ss,1,False,False,True,True,False
ls,1,True,False,True,True,False
ps,1,False,False,True,True,False
Cs,1,True,False,True,False,False
Es,1,True,True,True,False,False
Ss,1,False,False,True,False,False
bs,1,False,False,True,True,False
Bs,1,False,True,True,False,False
Vs,1,True,False,True,False,False
Fs,1,False,False,True,False,False
Qs,1,False,True,True,False,False
au,1,True,True,True,True,False
ou,1,False,False,True,True,False
su,1,False,False,True,True,False
uu,1,False,False,True,True,False
cu,1,True,True,True,True,False
fu,1,False,False,True,True,False
lu,1,True,False,True,True,False
du,1,True,True,True,True,False
o,1,True,False,False,True,False
isGeneratorFunction,3,True,False,True,True,False
mark,1,True,False,True,True,False
awrap,2,True,True,False,False,False
s,1,True,False,False,True,False
async,1,False,False,True,True,False
o,1,True,False,False,True,False
toString,2,True,False,True,True,False
r,1,True,False,False,True,False
keys,1,True,False,True,True,False
n,1,True,False,False,True,False
C,1,True,False,False,False,False
E,1,True,False,False,False,False
S,1,True,False,False,False,False
b,1,True,False,False,True,False
T,1,True,False,False,False,False
e,1,True,False,False,True,False
I,1,True,False,False,False,False
r,1,True,False,False,True,False
i,1,True,False,False,True,False
_invoke,1,True,False,True,True,False
A,1,True,False,False,False,False
w,1,True,False,False,True,False
B,1,True,False,False,False,False
N,1,True,False,False,False,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
k,1,True,False,False,True,False
R,1,True,True,False,False,False
ku,1,False,False,True,True,False
getDefaultCABasePath,4,False,True,True,True,False
getDefaultCACertPath,5,True,True,True,True,False
getDefaultCACertPath,5,True,True,True,True,False
Ie,1,False,True,True,False,False
Ae,1,False,False,True,False,False
we,1,True,False,True,True,False
_e,1,True,False,False,True,False
Be,1,True,False,True,False,False
Ne,1,True,False,True,False,False
ke,1,False,True,True,True,False
Re,1,True,False,True,False,False
Oe,1,False,False,True,False,False
Le,1,True,False,True,False,False
Pe,1,False,False,True,False,False
Ue,1,False,False,True,False,False
xe,1,True,False,True,True,False
Ve,1,True,True,True,False,False
Me,1,True,False,True,False,False
je,1,False,False,True,True,False
Fe,1,True,False,True,False,False
Ke,1,False,False,True,False,False
qe,1,False,False,True,True,False
Ge,1,True,False,True,False,False
ze,1,False,False,True,True,False
We,1,True,False,True,False,False
He,1,True,False,True,False,False
Qe,1,False,False,True,False,False
Ye,1,True,False,True,False,False
Xe,1,True,True,True,False,False
$e,1,True,False,False,True,False
Ze,1,False,False,True,False,False
Je,1,False,False,True,False,False
tr,1,True,True,True,True,False
er,1,True,False,True,True,False
ir,1,True,True,True,True,False
ar,1,True,True,True,True,False
