Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
clear,1,True,False,True,True,False
clear,1,True,False,True,True,False
doMatchTags,3,True,True,True,True,False
maybeUpdateMatch,3,True,True,True,True,False
toMatchingTag,3,True,True,True,True,False
findOpening,2,True,True,True,True,False
hasImport,2,True,True,True,True,False
hasInclude,2,False,True,True,True,False
getRange,2,True,True,True,True,False
doFold,2,True,True,True,True,False
makeWidget,2,True,True,True,True,False
newFoldFunction,3,True,True,True,True,False
toggleFold,2,True,True,True,True,False
fold,1,True,True,True,True,False
unfold,1,True,False,True,True,False
foldAll,2,True,True,True,True,False
unfoldAll,2,True,False,True,True,False
getOption,2,True,True,True,True,False
State,1,True,False,True,False,False
parseOptions,2,True,True,True,True,False
isFolded,2,True,True,True,True,False
marker,1,True,False,True,True,False
updateFoldInfo,3,True,True,True,True,False
classTest,2,True,True,True,True,False
updateInViewport,4,True,True,True,False,False
onGutterClick,3,True,True,True,True,False
onChange,2,True,True,True,True,False
onViewportChange,4,True,True,True,False,False
onFold,2,True,True,True,True,False
lineIndent,2,True,False,True,True,False
isHeader,2,True,False,True,True,False
headerLevel,2,True,True,True,True,False
cmp,1,False,False,True,True,False
Iter,1,False,True,True,False,False
tagAt,2,True,True,True,True,False
nextLine,2,True,False,True,True,False
prevLine,2,False,False,True,True,False
toTagEnd,3,True,True,True,True,False
toTagStart,3,True,True,True,True,False
toNextTag,3,True,True,True,True,False
toPrevTag,3,False,True,True,True,False
findMatchingClose,3,True,True,True,True,False
findMatchingOpen,3,True,True,True,True,False
findMatchingTag,3,True,True,True,True,False
findEnclosingTag,3,True,True,True,True,False
scanForClosingTag,4,True,True,True,True,False
populate,1,True,True,True,True,False
htmlHint,2,False,False,True,True,False
showHint,2,True,True,True,True,False
activityFunc,2,False,False,True,True,False
Completion,1,True,False,True,False,False
parseOptions,2,True,True,True,True,False
getText,2,True,True,True,True,False
addBinding,2,True,True,True,True,False
buildKeyMap,3,True,True,True,True,False
getHintElement,3,True,True,True,True,False
onBlur,2,True,False,True,True,False
onFocus,2,True,False,True,True,False
onScroll,2,True,False,True,True,False
Widget,1,True,False,True,False,False
applicableHelpers,2,True,False,True,True,False
fetchHints,2,True,True,True,True,False
run,1,True,True,True,True,False
resolved,1,True,True,True,True,False
resolveAutoHints,3,True,True,True,True,False
isArray,2,True,True,True,True,False
getKeywords,2,True,True,True,True,False
getIdentifierQuote,3,True,True,True,True,False
getText,2,True,True,True,True,False
wrapTable,2,True,True,True,True,False
parseTables,2,True,True,True,True,False
getTable,2,True,True,True,True,False
shallowClone,2,True,True,True,True,False
match,1,True,True,True,True,False
addMatches,2,True,True,True,True,False
cleanName,2,True,True,True,True,False
insertIdentifierQuotes,3,True,False,True,True,False
nameCompletion,2,True,False,True,True,False
eachWord,2,True,False,True,True,False
findTableByAlias,4,True,True,True,True,False
objectOrClass,3,True,False,True,True,False
matches,1,True,False,True,True,False
getHints,2,True,True,True,True,False
parseError,2,True,True,True,True,False
o,1,True,False,False,True,False
p,1,True,False,False,True,False
performAction,2,True,True,True,True,False
parse,1,True,True,True,True,False
main,1,True,False,True,True,False
position,1,True,False,True,True,False
showTooltip,2,True,True,True,True,False
rm,1,True,False,True,True,False
hideTooltip,2,True,True,True,True,False
hide,1,True,True,True,True,False
showTooltipFor,3,True,True,True,True,False
onMouseOver,3,True,False,True,True,False
LintState,2,True,False,True,False,False
parseOptions,2,True,True,True,True,False
clearMarks,2,True,False,True,True,False
makeMarker,2,True,True,True,True,False
getMaxSeverity,3,True,True,True,True,False
groupByLine,3,True,False,True,True,False
annotationTooltip,2,True,False,True,True,False
abort,1,True,False,True,True,False
lintAsync,2,False,True,True,True,False
startLinting,2,True,True,True,True,False
updateLinting,2,True,True,True,True,False
onChange,2,True,True,True,True,False
popupTooltips,2,True,False,True,True,False
onMouseOver,3,True,False,True,True,False
scheduleRedraw,2,True,False,True,True,False
resizeHandler,2,True,True,True,True,False
changeHandler,2,True,True,True,True,False
Annotation,1,True,False,True,False,False
computeScale,2,True,True,True,True,False
update,1,True,True,True,True,False
getY,2,True,True,False,True,False
redraw,1,True,False,True,True,False
clear,1,True,False,True,True,False
onChange,2,True,True,True,True,False
updateBottomMargin,3,True,True,True,True,False
done,1,True,True,True,True,False
move,1,True,True,True,True,False
onWheel,2,True,False,True,True,False
Bar,1,True,True,True,False,False
setPos,2,False,True,True,True,False
moveTo,2,True,True,True,True,False
update,1,True,True,True,True,False
SimpleScrollbars,2,True,False,True,False,False
update,1,True,True,True,True,False
setScrollTop,3,True,True,True,True,False
setScrollLeft,3,True,True,True,True,False
clear,1,True,False,True,True,False
simple,1,True,False,True,True,False
overlay,1,True,False,True,True,False
dialog,1,True,False,True,True,False
getJumpDialog,3,True,True,True,True,False
interpretLine,2,True,True,True,True,False
jumpToLine,3,True,True,True,True,False
State,1,True,False,True,False,False
cursorActivity,2,True,False,True,True,False
onFocus,2,True,False,True,True,False
scheduleHighlight,2,True,False,True,True,False
addOverlay,2,True,True,True,True,False
removeOverlay,2,True,True,True,True,False
highlightMatches,2,True,True,True,True,False
isWord,2,True,False,True,True,False
boundariesAround,2,True,False,True,True,False
makeOverlay,2,True,True,True,True,False
changeHandler,2,True,True,True,True,False
SearchAnnotation,2,True,False,True,False,False
findMatches,2,True,True,True,True,False
offsetLine,2,True,True,True,True,False
onChange,2,True,True,True,True,False
updateAfterChange,3,True,True,True,True,False
clear,1,True,False,True,True,False
searchOverlay,2,True,True,True,True,False
SearchState,2,True,False,True,False,False
getSearchState,3,True,True,True,True,False
queryCaseInsensitive,3,False,True,True,True,False
getSearchCursor,3,True,True,True,True,False
persistentDialog,2,True,False,True,True,False
dialog,1,True,False,True,True,False
confirmDialog,2,True,True,True,True,False
parseString,2,True,True,True,True,False
parseQuery,2,True,True,True,True,False
startSearch,2,True,True,True,True,False
searchNext,2,True,False,True,True,False
doSearch,2,True,True,True,True,False
findNext,2,True,True,True,True,False
clearSearch,2,True,False,True,True,False
getQueryDialog,3,True,True,True,True,False
getReplaceQueryDialog,4,True,True,True,True,False
getReplacementQueryDialog,4,True,True,True,True,False
getDoReplaceConfirm,4,True,True,True,True,False
replaceAll,2,True,True,True,True,False
advance,1,True,True,True,True,False
doReplace,2,True,True,True,True,False
replace,1,True,True,True,True,False
find,1,True,True,True,True,False
findPersistent,2,True,True,True,True,False
findPersistentNext,3,True,True,True,True,False
findPersistentPrev,3,False,True,True,True,False
findPrev,2,False,True,True,True,False
replaceAll,2,True,True,True,True,False
regexpFlags,2,True,False,True,True,False
ensureFlags,2,True,True,True,True,False
maybeMultiline,2,True,False,True,True,False
searchRegexpForward,3,True,False,True,True,False
searchRegexpForwardMultiline,4,True,False,True,True,False
lastMatchIn,3,True,True,True,True,False
searchRegexpBackward,3,True,False,True,True,False
searchRegexpBackwardMultiline,4,True,False,True,True,False
adjustPos,2,False,True,True,True,False
searchStringForward,3,True,False,True,True,False
searchStringBackward,3,True,False,True,True,False
matches,1,True,False,True,True,False
matches,1,True,False,True,True,False
matches,1,True,False,True,True,False
SearchCursor,2,True,False,True,False,False
clearActiveLines,3,True,False,True,True,False
sameArray,2,True,True,True,True,False
updateActiveLines,3,True,True,True,True,False
selectionChange,2,True,True,True,True,False
onCursorActivity,3,True,False,True,True,False
onChange,2,True,True,True,True,False
coverRange,2,True,True,True,True,False
clear,1,True,False,True,True,False
reset,1,True,True,True,True,False
update,1,True,True,True,True,False
mousemove,2,True,True,True,False,False
mouseout,2,True,True,True,False,False
reset,1,True,True,True,True,False
scheduleUpdate,2,True,True,True,True,False
update,1,True,True,True,True,False
wordRegexp,2,True,False,True,True,False
tokenBase,2,True,True,True,True,False
tokenFactory,2,True,True,True,True,False
longComment,2,True,False,True,True,False
indent,1,True,False,True,True,False
dedent,1,False,False,True,True,False
tokenLexer,2,True,True,True,True,False
ret,1,False,False,True,True,False
tokenBase,2,True,True,True,True,False
tokenString,2,True,True,True,True,False
tokenParenthesized,4,False,True,True,False,False
Context,1,True,False,True,False,False
pushContext,2,True,True,True,True,False
popContext,2,True,True,True,True,False
pass,1,True,True,True,True,False
popAndPass,3,True,True,True,True,False
wordAsValue,3,True,False,True,True,False
top,1,True,False,True,True,False
block,1,True,True,True,True,False
maybeprop,2,True,False,True,False,False
prop,1,True,False,True,True,False
propBlock,2,True,True,True,True,False
parens,1,False,True,True,True,False
pseudo,1,True,False,True,True,False
documentTypes,2,True,False,True,True,False
atBlock,2,True,True,True,True,False
atComponentBlock,3,True,True,True,True,False
atBlock_parens,3,False,True,True,False,False
restricted_atBlock_before,4,True,True,True,False,False
restricted_atBlock,3,True,True,True,False,False
keyframes,2,True,False,True,False,False
at,1,True,False,True,True,False
interpolation,1,True,False,True,True,False
keySet,2,True,True,True,True,False
tokenCComment,3,True,True,False,True,False
tokenBase,2,True,True,True,True,False
tokenString,2,True,True,True,True,False
tokenComment,2,True,True,True,True,False
Context,1,True,False,True,False,False
pushContext,2,True,True,True,True,False
popContext,2,True,True,True,True,False
maybeBackup,2,True,False,True,True,False
getAttrRegexp,3,False,True,True,True,False
getAttrValue,3,False,True,True,True,False
getTagRegexp,3,True,True,True,True,False
addTags,2,True,True,True,True,False
findMatchingMode,3,True,True,True,True,False
token,1,True,True,True,True,False
html,1,False,False,True,True,False
kw,1,True,False,True,True,False
readRegexp,2,True,True,True,True,False
ret,1,False,False,True,True,False
tokenBase,2,True,True,True,True,False
tokenString,2,True,True,True,True,False
tokenComment,2,True,True,True,True,False
tokenQuasi,2,True,True,True,True,False
findFatArrow,3,True,True,True,True,False
JSLexical,2,False,False,True,False,False
inScope,2,True,False,True,True,False
parseJS,2,False,True,True,True,False
pass,1,True,True,True,True,False
cont,1,True,False,True,True,False
inList,2,True,False,True,True,False
register,1,True,True,True,True,False
registerVarScoped,3,True,True,True,True,False
isModifier,2,True,False,True,True,False
Context,1,True,False,True,False,False
Var,1,True,False,True,False,False
pushcontext,2,True,True,True,False,False
pushblockcontext,3,True,True,True,False,False
popcontext,2,True,True,True,False,False
result,1,True,True,True,True,False
pushlex,2,False,True,True,False,False
poplex,2,False,True,True,False,False
exp,1,True,False,True,True,False
expect,1,True,True,True,True,False
statement,1,True,False,True,True,False
maybeCatchBinding,3,True,True,True,True,False
expression,1,True,False,True,True,False
expressionNoComma,3,True,False,True,True,False
parenExpr,2,False,True,True,True,False
expressionInner,2,True,False,True,True,False
maybeexpression,2,True,False,True,False,False
maybeoperatorComma,3,True,False,True,False,False
maybeoperatorNoComma,4,True,False,True,False,False
quasi,1,True,False,True,True,False
continueQuasi,2,True,True,True,True,False
arrowBody,2,True,False,True,True,False
arrowBodyNoComma,4,True,False,True,True,False
maybeTarget,2,True,True,True,True,False
target,1,True,True,True,True,False
targetNoComma,3,True,True,True,True,False
maybelabel,2,True,False,True,False,False
property,1,True,False,True,True,False
objprop,2,True,False,True,False,False
getterSetter,2,True,False,True,True,False
afterprop,2,True,False,True,False,False
proceed,1,True,True,True,True,False
commasep,2,False,False,True,False,False
contCommasep,3,False,False,True,False,False
block,1,True,True,True,True,False
maybetype,2,True,False,True,False,False
maybetypeOrIn,4,True,False,True,False,False
mayberettype,2,False,False,True,False,False
isKW,2,True,False,True,True,False
typeexpr,2,False,False,True,False,False
maybeReturnType,3,True,True,True,True,False
typeprop,2,True,False,True,False,False
typearg,2,False,False,True,False,False
afterType,2,True,False,True,True,False
maybeTypeArgs,3,False,False,True,True,False
typeparam,2,False,True,True,False,False
maybeTypeDefault,3,True,False,True,True,False
vardef,2,True,True,True,False,False
pattern,1,True,False,True,True,False
proppattern,2,True,False,True,False,False
eltpattern,2,False,False,True,False,False
maybeAssign,2,True,True,True,True,False
vardefCont,3,True,True,True,False,False
maybeelse,2,True,False,True,False,False
forspec,2,True,False,True,False,False
forspec1,3,True,False,False,False,False
forspec2,2,False,False,True,False,False
functiondef,2,True,True,True,False,False
functiondecl,2,False,False,True,False,False
typename,2,True,False,True,False,False
funarg,2,False,False,True,False,False
classExpression,2,True,False,True,True,False
className,2,True,False,True,True,False
classNameAfter,3,True,False,True,True,False
classBody,2,True,False,True,True,False
