Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
gn,1,False,False,True,True,False
hn,1,False,False,True,True,False
jn,1,False,False,True,True,False
kn,1,True,False,True,True,False
ln,1,True,False,True,True,False
mn,1,True,False,True,True,False
nn,1,False,False,True,True,False
on,1,True,False,True,True,False
pn,1,False,True,True,True,False
qn,1,False,False,True,True,False
rn,1,True,True,True,True,False
sn,1,True,False,True,True,False
tn,1,True,False,True,True,False
un,1,False,False,True,True,False
vn,1,False,False,True,True,False
wn,1,False,False,True,True,False
xn,1,False,False,True,True,False
yn,1,False,False,True,True,False
zn,1,True,False,True,True,False
An,1,True,False,True,False,False
Bn,1,False,False,True,False,False
Cn,1,False,True,True,False,False
Dn,1,False,False,True,False,False
En,1,True,False,True,False,False
Fn,1,False,False,True,False,False
Gn,1,False,False,True,False,False
Hn,1,False,False,True,False,False
In,1,True,False,True,False,False
Jn,1,False,False,True,False,False
Kn,1,True,False,True,False,False
Ln,1,True,False,True,False,False
Mn,1,True,False,True,False,False
Nn,1,False,True,True,False,False
On,1,True,False,True,False,False
Pn,1,False,False,True,False,False
Qn,1,False,True,True,False,False
Rn,1,True,True,True,False,False
St,1,True,False,True,False,False
Tt,1,False,True,True,False,False
Ut,1,True,False,True,False,False
Vt,1,True,False,True,False,False
Wt,1,True,False,True,False,False
Xt,1,False,True,True,False,False
Yt,1,False,False,True,False,False
Zt,1,False,True,True,False,False
_t,1,True,False,False,True,False
$t,1,True,False,False,True,False
au,1,True,True,True,True,False
bu,1,False,True,True,True,False
cu,1,True,True,True,True,False
du,1,True,True,True,True,False
eu,1,True,False,True,True,False
fu,1,False,False,True,True,False
gu,1,False,False,True,True,False
hu,1,False,False,True,True,False
iu,1,False,False,True,True,False
ju,1,False,False,True,True,False
ku,1,False,False,True,True,False
lu,1,True,False,True,True,False
mu,1,True,False,True,True,False
nu,1,True,False,True,True,False
ou,1,False,False,True,True,False
pu,1,True,False,True,True,False
qu,1,False,False,True,True,False
ru,1,True,False,True,True,False
su,1,False,False,True,True,False
tu,1,True,False,True,True,False
uu,1,False,False,True,True,False
vu,1,False,False,True,True,False
wu,1,True,False,True,True,False
xu,1,False,False,True,True,False
yu,1,False,False,True,True,False
zu,1,False,True,True,True,False
Au,1,True,True,True,False,False
Bu,1,False,False,True,False,False
Cu,1,True,False,True,False,False
Du,1,True,True,True,False,False
Eu,1,True,False,True,False,False
Fu,1,False,False,True,False,False
Gu,1,False,True,True,False,False
Hu,1,False,False,True,False,False
Iu,1,False,False,True,False,False
Ju,1,False,False,True,False,False
Ku,1,False,False,True,False,False
Lu,1,True,False,True,False,False
Mu,1,True,False,True,False,False
Nu,1,True,False,True,False,False
Ou,1,False,False,True,False,False
Pu,1,True,False,True,False,False
Qu,1,False,False,True,False,False
Ru,1,True,True,True,False,False
Su,1,False,True,True,False,False
Tu,1,True,False,True,False,False
Uu,1,False,True,True,False,False
Vu,1,False,False,True,False,False
Wu,1,True,False,True,False,False
Xu,1,False,False,True,False,False
Yu,1,False,False,True,False,False
Zu,1,False,False,True,False,False
_u,1,True,False,False,True,False
$u,1,True,False,False,True,False
av,1,True,False,True,True,False
bv,1,False,True,True,True,False
cv,1,False,True,True,True,False
dv,1,False,False,True,True,False
ev,1,False,False,True,True,False
fv,1,False,False,True,True,False
gv,1,False,False,True,True,False
hv,1,False,False,True,True,False
iv,1,True,False,True,True,False
jv,1,False,False,True,True,False
kv,1,False,False,True,True,False
lv,1,False,False,True,True,False
mv,1,False,False,True,True,False
nv,1,False,False,True,True,False
ov,1,False,False,True,True,False
pv,1,False,True,True,True,False
qv,1,False,False,True,True,False
rv,1,False,False,True,True,False
sv,1,False,False,True,True,False
tv,1,False,False,True,True,False
uv,1,False,False,True,True,False
vv,1,False,False,True,True,False
wv,1,False,False,True,True,False
xv,1,True,False,True,True,False
yv,1,False,False,True,True,False
zv,1,False,False,True,True,False
Av,1,True,False,True,False,False
Bv,1,False,False,True,False,False
Cv,1,False,False,True,False,False
tc,1,True,False,True,True,False
uc,1,False,False,True,True,False
vc,1,False,False,True,True,False
wc,1,False,True,True,True,False
xc,1,False,False,True,True,False
yc,1,False,False,True,True,False
zc,1,False,False,True,True,False
Ac,1,True,False,True,False,False
Bc,1,True,False,True,False,False
Cc,1,True,False,True,False,False
Dc,1,True,False,True,False,False
Ec,1,False,False,True,False,False
Fc,1,False,False,True,False,False
Gc,1,False,False,True,False,False
Hc,1,False,True,True,False,False
Ic,1,False,False,True,False,False
Jc,1,False,False,True,False,False
Kc,1,True,False,True,False,False
Lc,1,False,False,True,False,False
Mc,1,False,False,True,False,False
Nc,1,False,False,True,False,False
Oc,1,False,True,True,False,False
Pc,1,True,False,True,False,False
Qc,1,False,False,True,False,False
Rc,1,False,False,True,False,False
Sc,1,True,False,True,False,False
Tc,1,True,True,True,False,False
Uc,1,False,False,True,False,False
Vc,1,False,True,True,False,False
Wc,1,False,True,True,False,False
Xc,1,False,False,True,False,False
Yc,1,False,False,True,False,False
Zc,1,False,False,True,False,False
_c,1,True,False,False,True,False
$c,1,True,False,False,True,False
ad,1,True,False,True,True,False
bd,1,False,True,True,True,False
cd,1,True,False,True,True,False
dd,1,True,False,True,True,False
ed,1,True,False,True,True,False
fd,1,False,False,True,True,False
gd,1,True,False,True,True,False
hd,1,False,True,True,True,False
id,1,False,False,True,True,False
jd,1,False,False,True,True,False
kd,1,False,False,True,True,False
ld,1,False,False,True,True,False
md,1,True,False,True,True,False
nd,1,True,False,True,True,False
od,1,False,False,True,True,False
pd,1,True,False,True,True,False
qd,1,False,False,True,True,False
rd,1,True,True,True,True,False
sd,1,False,True,True,True,False
td,1,False,False,True,True,False
ud,1,False,True,True,True,False
vd,1,False,False,True,True,False
wd,1,False,True,True,True,False
xd,1,False,False,True,True,False
yd,1,True,False,True,True,False
zd,1,False,True,True,True,False
Ad,1,True,False,True,False,False
Bd,1,False,False,True,False,False
Cd,1,True,False,True,False,False
Dd,1,True,False,True,False,False
Ed,1,True,False,True,False,False
Fd,1,False,False,True,False,False
Gd,1,True,False,True,False,False
Hd,1,False,False,True,False,False
Id,1,False,False,True,False,False
Jd,1,False,False,True,False,False
Kd,1,False,False,True,False,False
Ld,1,False,False,True,False,False
Md,1,True,False,True,False,False
Nd,1,True,False,True,False,False
Od,1,False,True,True,False,False
Pd,1,True,False,True,False,False
Qd,1,False,True,True,False,False
Rd,1,True,True,True,False,False
Sd,1,False,True,True,False,False
Td,1,False,True,True,False,False
Ud,1,False,True,True,False,False
Vd,1,False,False,True,False,False
Wd,1,False,True,True,False,False
Xd,1,False,False,True,False,False
Yd,1,True,True,True,False,False
Zd,1,False,False,True,False,False
_d,1,True,False,False,True,False
$d,1,True,False,False,True,False
ae,1,False,False,True,True,False
be,1,True,False,True,True,False
ce,1,True,True,True,True,False
de,1,False,False,True,True,False
ee,1,False,False,True,True,False
fe,1,True,False,True,True,False
ge,1,True,False,True,True,False
he,1,True,False,True,True,False
ie,1,False,False,True,True,False
je,1,False,False,True,True,False
ke,1,False,True,True,True,False
le,1,True,False,True,True,False
me,1,True,False,True,True,False
ne,1,True,False,True,True,False
oe,1,False,False,True,True,False
pe,1,False,False,True,True,False
qe,1,False,False,True,True,False
re,1,True,True,True,True,False
se,1,True,False,True,True,False
te,1,True,False,True,True,False
ue,1,False,False,True,True,False
ve,1,True,True,True,True,False
we,1,True,False,True,True,False
xe,1,True,False,True,True,False
ye,1,True,False,True,True,False
ze,1,False,False,True,True,False
Ae,1,False,False,True,False,False
Be,1,True,False,True,False,False
Ce,1,True,True,True,False,False
De,1,False,False,True,False,False
Ee,1,False,False,True,False,False
Fe,1,True,False,True,False,False
Ge,1,True,False,True,False,False
He,1,True,False,True,False,False
Ie,1,False,True,True,False,False
Je,1,False,False,True,False,False
Ke,1,False,False,True,False,False
Le,1,True,False,True,False,False
Me,1,True,False,True,False,False
Ne,1,True,False,True,False,False
Oe,1,False,False,True,False,False
Pe,1,False,False,True,False,False
Qe,1,False,False,True,False,False
Re,1,True,False,True,False,False
Se,1,True,False,True,False,False
Te,1,True,False,True,False,False
Ue,1,False,False,True,False,False
Ve,1,True,True,True,False,False
We,1,True,False,True,False,False
Xe,1,True,True,True,False,False
Ye,1,True,False,True,False,False
Ze,1,False,False,True,False,False
_e,1,True,False,False,True,False
$e,1,True,False,False,True,False
af,1,False,False,True,True,False
bf,1,True,False,True,True,False
cf,1,True,True,True,True,False
df,1,False,False,True,True,False
ef,1,False,True,True,True,False
ff,1,True,False,True,True,False
gf,1,False,True,True,True,False
hf,1,True,False,True,True,False
jf,1,False,False,True,True,False
kf,1,False,False,True,True,False
lf,1,False,False,True,True,False
mf,1,False,False,True,True,False
nf,1,False,True,True,True,False
of,1,True,False,True,True,False
pf,1,True,True,True,True,False
qf,1,False,True,True,True,False
rf,1,True,False,True,True,False
sf,1,True,False,True,True,False
tf,1,False,False,True,True,False
uf,1,False,False,True,True,False
vf,1,False,False,True,True,False
wf,1,False,False,True,True,False
xf,1,False,False,True,True,False
yf,1,False,False,True,True,False
zf,1,False,False,True,True,False
Af,1,False,False,True,False,False
Bf,1,True,True,True,False,False
Cf,1,True,False,True,False,False
Df,1,False,False,True,False,False
Ef,1,False,True,True,False,False
Ff,1,True,False,True,False,False
Gf,1,False,False,True,False,False
Hf,1,True,True,True,False,False
If,1,True,False,True,False,False
Jf,1,False,False,True,False,False
Kf,1,False,False,True,False,False
Lf,1,False,False,True,False,False
Mf,1,False,True,True,False,False
Nf,1,False,True,True,False,False
Of,1,True,False,True,False,False
Pf,1,True,False,True,False,False
Qf,1,False,False,True,False,False
Rf,1,True,True,True,False,False
Sf,1,True,True,True,False,False
Tf,1,False,False,True,False,False
Uf,1,False,False,True,False,False
Vf,1,False,False,True,False,False
Wf,1,False,False,True,False,False
Xf,1,False,False,True,False,False
Yf,1,False,False,True,False,False
Zf,1,False,False,True,False,False
_f,1,True,False,False,True,False
$f,1,True,False,False,True,False
ag,1,True,False,True,True,False
bg,1,False,True,True,True,False
cg,1,True,False,True,True,False
dg,1,False,True,True,True,False
eg,1,False,False,True,True,False
fg,1,False,True,True,True,False
gg,1,False,False,True,True,False
hg,1,True,False,True,True,False
ig,1,False,False,True,True,False
jg,1,True,False,True,True,False
kg,1,True,False,True,True,False
lg,1,True,False,True,True,False
mg,1,True,False,True,True,False
ng,1,False,False,True,True,False
og,1,False,False,True,True,False
pg,1,True,False,True,True,False
qg,1,False,False,True,True,False
rg,1,False,True,True,True,False
sg,1,False,False,True,True,False
tg,1,False,False,True,True,False
ug,1,False,False,True,True,False
vg,1,False,True,True,True,False
wg,1,False,False,True,True,False
xg,1,False,True,True,True,False
yg,1,False,False,True,True,False
zg,1,False,False,True,True,False
Ag,1,True,False,True,False,False
Bg,1,False,False,True,False,False
Cg,1,True,False,True,False,False
Dg,1,False,False,True,False,False
Eg,1,False,True,True,False,False
Fg,1,False,False,True,False,False
Gg,1,False,False,True,False,False
Hg,1,True,False,True,False,False
Ig,1,False,False,True,False,False
Jg,1,True,False,True,False,False
Kg,1,True,False,True,False,False
Lg,1,True,False,True,False,False
Mg,1,True,False,True,False,False
Ng,1,False,False,True,False,False
Og,1,False,False,True,False,False
Pg,1,True,False,True,False,False
Qg,1,False,False,True,False,False
Rg,1,False,False,True,False,False
Sg,1,False,False,True,False,False
Tg,1,False,False,True,False,False
Ug,1,False,False,True,False,False
Vg,1,False,False,True,False,False
Wg,1,False,False,True,False,False
Xg,1,False,False,True,False,False
Yg,1,False,False,True,False,False
Zg,1,False,False,True,False,False
_g,1,True,False,False,True,False
$g,1,True,False,False,True,False
ah,1,True,False,True,True,False
bh,1,False,False,True,True,False
ch,1,True,False,True,True,False
dh,1,False,False,True,True,False
eh,1,True,False,True,True,False
lq,1,False,False,True,True,False
mq,1,False,True,True,True,False
nq,1,False,False,True,True,False
oq,1,False,True,True,True,False
pq,1,False,True,True,True,False
qq,1,False,False,True,True,False
rq,1,False,False,True,True,False
sq,1,True,True,True,True,False
tq,1,False,False,True,True,False
uq,1,False,False,True,True,False
vq,1,False,False,True,True,False
wq,1,False,False,True,True,False
xq,1,False,False,True,True,False
yq,1,False,False,True,True,False
zq,1,False,False,True,True,False
Aq,1,False,True,True,False,False
Bq,1,False,False,True,False,False
Cq,1,False,False,True,False,False
Dq,1,False,True,True,False,False
Eq,1,False,False,True,False,False
Fq,1,False,False,True,False,False
Gq,1,False,False,True,False,False
Hq,1,False,False,True,False,False
Iq,1,False,False,True,False,False
Jq,1,False,True,True,False,False
Kq,1,False,False,True,False,False
Lq,1,False,False,True,False,False
Mq,1,False,False,True,False,False
Nq,1,False,False,True,False,False
Oq,1,False,False,True,False,False
Pq,1,False,True,True,False,False
Qq,1,False,False,True,False,False
Rq,1,False,True,True,False,False
Sq,1,True,True,True,False,False
Tq,1,False,False,True,False,False
Uq,1,False,False,True,False,False
Vq,1,False,False,True,False,False
Wq,1,False,False,True,False,False
Xq,1,False,True,True,False,False
Yq,1,False,True,True,False,False
Zq,1,False,False,True,False,False
_q,1,True,False,False,True,False
$q,1,True,False,False,True,False
ar,1,True,True,True,True,False
br,1,True,True,True,True,False
cr,1,True,False,True,True,False
dr,1,True,False,True,True,False
er,1,True,False,True,True,False
fr,1,False,True,True,True,False
gr,1,True,False,True,True,False
hr,1,True,False,True,True,False
ir,1,True,True,True,True,False
jr,1,True,False,True,True,False
kr,1,True,False,True,True,False
lr,1,True,False,True,True,False
mr,1,True,False,True,True,False
nr,1,False,False,True,True,False
or,1,True,False,True,True,False
pr,1,True,False,True,True,False
qr,1,True,False,True,True,False
rr,1,False,True,True,True,False
sr,1,True,False,True,True,False
tr,1,True,True,True,True,False
ur,1,False,True,True,True,False
vr,1,False,False,True,True,False
wr,1,False,False,True,True,False
xr,1,False,False,True,True,False
yr,1,True,False,True,True,False
zr,1,True,False,True,True,False
Ar,1,True,False,True,False,False
