Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
getOrCreateScriptInfoForNormalizedPath,8,True,True,True,True,False
getOrCreateScriptInfoWorker,6,True,True,True,True,False
getScriptInfoForNormalizedPath,6,True,True,True,True,False
getScriptInfoForPath,5,True,True,True,True,False
readMapFile,3,True,True,True,True,False
getDocumentPositionMapper,4,True,True,True,True,False
addSourceInfoToSourceMap,6,True,True,True,True,False
addMissingSourceMapFile,5,True,True,True,True,False
getSourceFileLike,4,True,True,True,True,False
setPerformanceEventHandler,4,True,True,True,True,False
setHostConfiguration,3,True,True,True,True,False
getWatchOptions,3,True,True,True,True,False
closeLog,2,True,True,True,True,False
reloadProjects,2,True,False,True,True,False
delayReloadConfiguredProjectForFiles,6,True,True,True,True,False
reloadConfiguredProjectForFiles,5,True,True,True,True,False
removeRootOfInferredProjectIfNowPartOfOtherProject,11,True,True,True,True,False
ensureProjectForOpenFiles,5,True,True,True,True,False
openClientFile,3,True,True,True,True,False
addOriginalConfiguredProject,4,True,True,True,True,False
getOriginalLocationEnsuringConfiguredProject,6,True,True,True,True,False
fileExists,2,True,True,True,True,False
findExternalProjectContainingOpenScriptInfo,7,True,True,True,True,False
getOrCreateOpenScriptInfo,6,True,True,True,True,False
assignProjectToOpenedScriptInfo,6,True,True,True,True,False
createAncestorProjects,3,True,True,True,True,False
loadAncestorProjectTree,4,True,False,True,True,False
ensureProjectChildren,3,True,True,True,True,False
cleanupAfterOpeningFile,4,True,True,True,True,False
openClientFileWithNormalizedPath,6,True,True,True,True,False
markOriginalProjectsAsUsed,5,True,True,True,True,False
isRetained,2,True,True,True,True,False
retainConfiguredProject,3,True,True,True,True,False
removeOrphanConfiguredProjects,4,True,True,True,True,False
removeOrphanScriptInfos,4,False,True,True,True,False
telemetryOnOpenFile,4,True,True,True,True,False
closeClientFile,3,True,True,True,True,False
_loop_5,2,True,False,False,False,False
collectChanges,2,True,True,True,True,False
synchronizeProjectList,3,True,True,True,True,False
applyChangesInOpenFiles,5,True,True,True,True,False
applyChangesToFile,4,True,True,True,True,False
closeConfiguredProjectReferencedFromExternalProject,7,True,True,True,True,False
closeExternalProject,3,True,True,True,True,False
openExternalProjects,3,True,True,True,True,False
escapeFilenameForRegex,4,True,True,True,True,False
resetSafeList,3,True,True,True,True,False
_loop_8,2,True,False,False,False,False
_loop_6,2,True,False,False,False,False
_loop_7,2,True,False,False,False,False
applySafeList,3,True,True,True,True,False
openExternalProject,3,True,True,True,True,False
hasDeferredExtension,3,True,True,True,True,False
configurePlugin,2,True,True,True,True,False
isConfigFile,3,True,True,True,True,False
printProjectWithoutFileNames,5,True,True,True,True,False
addOrUpdate,3,True,True,True,True,False
directoryHasPackageJson,4,False,True,True,True,False
createPackageJsonCache,4,False,True,True,True,False
hrTimeToMilliseconds,4,True,False,True,True,False
isDeclarationFileInJSOnlyNonConfiguredProject,8,False,True,True,True,False
dtsChangeCanAffectEmit,5,False,True,True,True,False
formatDiag,2,False,False,True,True,False
formatRelatedInformation,3,True,True,True,True,False
convertToLocation,3,True,True,True,True,False
formatDiagnosticToProtocol,4,True,False,True,True,False
allEditsBeforePos,4,False,False,True,True,False
formatMessage,2,True,False,True,True,False
MultistepOperation,4,False,False,False,False,False
startNew,2,True,True,True,True,False
complete,1,True,False,True,True,False
immediate,1,True,False,True,True,False
delay,1,True,False,True,True,False
executeAction,2,True,True,True,True,False
setTimerHandle,3,True,True,True,True,False
setImmediateId,3,False,True,True,True,False
hasPendingWork,3,True,True,True,True,False
toEvent,2,True,False,True,True,False
combineProjectOutput,3,True,True,True,True,False
combineProjectOutputFromEveryProject,6,True,True,True,True,False
combineProjectOutputWhileOpeningReferencedProjects,7,True,True,True,True,False
combineProjectOutputForRenameLocations,6,True,True,True,True,False
getDefinitionLocation,3,True,True,True,True,False
_loop_9,2,True,False,False,False,False
combineProjectOutputForReferences,5,True,True,True,True,False
forEachProjectInProjects,5,True,False,True,True,False
combineProjectOutputWorker,4,True,True,True,True,False
mapDefinitionInProject,4,True,False,True,True,False
isLocationProjectReferenceRedirect,5,True,True,True,True,False
callbackProjectAndLocation,4,True,False,True,True,False
addToTodo,3,False,True,True,True,False
addToSeen,3,True,True,True,True,False
getProjectKey,3,True,True,True,True,False
documentSpanLocation,3,True,False,True,True,False
getMappedLocation,3,True,True,True,True,False
getMappedDocumentSpan,4,True,True,True,True,False
getMappedContextSpan,4,True,True,True,True,False
Session,1,True,False,True,False,False
sendRequestCompletedEvent,4,True,True,True,True,False
performanceEventHandler,3,True,False,True,True,False
defaultEventHandler,3,True,False,True,True,False
projectsUpdatedInBackgroundEvent,5,True,True,True,True,False
logError,2,True,True,True,True,False
addProjectInfo,3,True,True,True,True,False
logErrorWorker,3,True,True,True,True,False
send,1,True,True,True,True,False
event,1,True,False,True,True,False
output,1,True,False,True,True,False
doOutput,2,True,True,True,True,False
semanticCheck,2,True,True,True,True,False
syntacticCheck,2,True,True,True,True,False
suggestionCheck,2,True,True,True,True,False
sendDiagnosticsEvent,3,True,True,True,True,False
goNext,2,True,True,True,True,False
checkOne,2,True,True,True,True,False
updateErrorCheck,3,True,True,True,True,False
cleanProjects,2,True,True,True,True,False
cleanup,1,True,False,True,True,False
getEncodedSyntacticClassifications,4,True,True,True,True,False
getEncodedSemanticClassifications,4,True,True,True,True,False
getProject,2,True,True,True,True,False
getConfigFileAndProject,5,True,True,True,True,False
getConfigFileDiagnostics,4,True,True,True,True,False
convertToDiagnosticsWithLinePositionFromDiagnosticFile,9,True,True,True,True,False
getCompilerOptionsDiagnostics,4,True,True,True,True,False
convertToDiagnosticsWithLinePosition,6,True,True,True,True,False
getDiagnosticsWorker,3,True,True,True,True,False
getDefinition,2,True,True,True,True,False
mapDefinitionInfoLocations,4,True,False,True,True,False
getDefinitionAndBoundSpan,5,True,True,True,True,False
getEmitOutput,3,True,True,True,True,False
mapDefinitionInfo,3,True,False,True,True,False
mapToOriginalLocation,4,True,False,True,True,False
toFileSpan,3,True,True,True,True,False
toFileSpanWithContext,5,True,True,True,True,False
getTypeDefinition,3,True,True,True,True,False
mapImplementationLocations,3,True,False,True,True,False
getImplementation,2,True,True,True,True,False
getOccurrences,2,True,True,True,True,False
getSyntacticDiagnosticsSync,4,True,True,True,True,False
getSemanticDiagnosticsSync,4,True,True,True,True,False
getSuggestionDiagnosticsSync,4,True,True,True,True,False
getJsxClosingTag,4,False,True,True,True,False
getDocumentHighlights,3,True,True,True,True,False
setCompilerOptionsForInferredProjects,6,True,True,True,True,False
getProjectInfo,3,True,True,True,True,False
getProjectInfoWorker,4,True,True,True,True,False
getRenameInfo,3,True,True,True,True,False
getProjects,2,True,True,True,True,False
getDefaultProject,3,True,True,True,True,False
getRenameLocations,3,True,True,True,True,False
mapRenameInfo,3,True,False,True,True,False
toSpanGroups,3,True,False,True,True,False
getReferences,2,True,True,True,True,False
openClientFile,3,True,True,True,True,False
getPosition,2,True,True,True,True,False
getPositionInFile,4,True,True,True,True,False
getFileAndProject,4,True,True,True,True,False
getFileAndLanguageServiceForSyntacticOperation,8,True,True,True,True,False
getFileAndProjectWorker,5,True,True,True,True,False
getOutliningSpans,4,True,True,True,False,False
getTodoComments,3,False,True,True,True,False
getDocCommentTemplate,4,True,True,True,True,False
getSpanOfEnclosingComment,5,True,True,True,True,False
getIndentation,2,True,True,True,True,False
getBreakpointStatement,3,True,True,True,True,False
getNameOrDottedNameSpan,6,True,True,True,True,False
isValidBraceCompletion,4,True,False,True,True,False
getQuickInfoWorker,4,True,True,True,True,False
getFormattingEditsForRange,5,True,True,True,True,False
getFormattingEditsForRangeFull,6,True,True,True,True,False
getFormattingEditsForDocumentFull,6,True,True,True,True,False
getFormattingEditsAfterKeystrokeFull,6,True,True,True,True,False
getFormattingEditsAfterKeystroke,5,True,True,True,True,False
getCompletions,2,True,True,True,True,False
getCompletionEntryDetails,4,True,True,True,True,False
getCompileOnSaveAffectedFileList,7,True,True,True,True,False
emitFile,2,True,True,True,True,False
getSignatureHelpItems,4,True,True,True,True,False
toPendingErrorCheck,4,True,True,True,True,False
getDiagnostics,2,True,True,True,True,False
change,1,True,True,True,True,False
reload,1,True,False,True,True,False
saveToTmp,3,True,True,True,True,False
closeClientFile,3,True,True,True,True,False
mapLocationNavigationBarItems,5,True,True,True,True,False
getNavigationBarItems,4,True,True,True,True,False
toLocationNavigationTree,4,True,False,True,True,False
getNavigationTree,3,True,True,True,True,False
getNavigateToItems,4,True,True,True,True,False
navigateToItemIsEqualTo,6,True,True,True,True,False
getFullNavigateToItems,5,True,True,True,True,False
getSupportedCodeFixes,4,True,True,True,True,False
isLocation,2,True,False,True,True,False
getPosition,2,True,True,True,True,False
extractPositionOrRange,4,True,True,True,True,False
getApplicableRefactors,4,True,True,True,False,False
getEditsForRefactor,4,True,True,True,True,False
organizeImports,2,True,True,True,True,False
getEditsForFileRename,5,True,True,True,True,False
getCodeFixes,3,True,True,True,True,False
getCombinedCodeFix,4,True,True,True,True,False
applyCodeActionCommand,4,True,True,True,True,False
getStartAndEndPosition,5,True,True,True,True,False
mapCodeAction,3,True,False,True,True,False
mapCodeFixAction,4,True,True,True,True,False
mapTextChangesToCodeEdits,6,True,False,True,True,False
mapTextChangeToCodeEdit,6,True,True,True,True,False
convertTextChangeToCodeEdit,6,True,True,True,True,False
getBraceMatching,3,True,True,True,True,False
getDiagnosticsForProject,4,True,True,True,True,False
configurePlugin,2,True,True,True,True,False
getSmartSelectionRange,4,True,True,True,True,False
mapSelectionRange,3,True,False,True,True,False
getScriptInfoFromProjectService,6,True,True,True,True,False
toProtocolCallHierarchyItem,5,True,True,True,True,False
toProtocolCallHierarchyIncomingCall,6,True,True,True,True,False
toProtocolCallHierarchyOutgoingCall,6,True,True,True,True,False
prepareCallHierarchy,3,True,True,True,True,False
provideCallHierarchyIncomingCalls,5,True,True,True,True,False
provideCallHierarchyOutgoingCalls,5,True,True,True,True,False
getCanonicalFileName,4,True,True,True,True,False
exit,1,True,False,True,True,False
notRequired,2,True,True,True,True,False
requiredResponse,2,True,True,True,True,False
addProtocolHandler,3,True,True,True,True,False
setCurrentRequest,3,True,True,True,True,False
resetCurrentRequest,3,True,True,True,True,False
executeWithRequestId,4,False,True,True,True,False
executeCommand,2,True,True,True,True,False
onMessage,2,True,False,True,True,False
getFormatOptions,3,True,True,True,True,False
getPreferences,2,True,True,True,True,False
getHostFormatOptions,4,True,True,True,True,False
getHostPreferences,3,True,True,True,True,False
toProtocolTextSpan,4,True,False,True,True,False
toProtocolTextSpanWithContext,6,True,False,True,True,False
convertTextChangeToCodeEdit,6,True,True,True,True,False
positionToLineOffset,4,True,True,True,True,False
locationFromLineAndCharacter,5,True,False,True,True,False
convertNewFileTextChangeToCodeEdit,8,True,True,True,True,False
getLocationInNewDocument,5,True,True,True,True,False
applyEdits,2,True,True,True,True,False
EditWalker,2,True,False,True,False,False
insertLines,2,True,False,True,True,False
post,1,True,False,True,True,False
fresh,1,True,False,True,True,False
pre,1,True,True,True,True,False
leaf,1,True,True,True,True,False
TextChange,2,True,True,True,False,False
getTextChangeRange,4,True,True,True,True,False
ScriptVersionCache,3,True,False,True,False,False
versionToIndex,3,True,False,True,True,False
currentVersionToIndex,4,True,False,True,True,False
edit,1,True,True,True,True,False
getSnapshot,2,True,True,True,True,False
_getSnapshot,2,True,True,True,True,False
getSnapshotVersion,3,True,True,True,True,False
getAbsolutePositionAndLineText,6,True,True,True,True,False
lineOffsetToPosition,4,True,True,True,True,False
positionToLineOffset,4,True,True,True,True,False
lineToTextSpan,4,True,False,True,True,False
getTextChangesBetweenVersions,5,True,True,True,True,False
getLineCount,3,True,True,True,True,False
fromString,2,True,False,True,True,False
LineIndexSnapshot,3,True,False,True,False,False
getText,2,True,True,True,True,False
getLength,2,True,True,True,True,False
getChangeRange,3,True,True,True,True,False
LineIndex,2,True,False,True,False,False
absolutePositionOfStartOfLine,6,True,True,True,True,False
positionToLineOffset,4,True,True,True,True,False
positionToColumnAndLineText,6,True,False,True,True,False
getLineCount,3,True,True,True,True,False
lineNumberToInfo,4,True,False,True,True,False
load,1,True,False,True,True,False
walk,1,True,True,True,True,False
getText,2,True,True,True,True,False
getLength,2,True,True,True,True,False
every,1,True,False,True,True,False
edit,1,True,True,True,True,False
buildTreeFromBottom,4,True,True,True,True,False
linesFromText,3,True,False,True,True,False
LineNode,2,True,False,True,False,False
isLeaf,2,True,True,True,True,False
updateCounts,2,True,True,True,True,False
execWalk,2,True,True,True,True,False
skipChild,2,True,True,True,True,False
walk,1,True,True,True,True,False
charOffsetToLineInfo,5,True,True,True,True,False
lineNumberToInfo,4,True,False,True,True,False
splitAfter,2,True,True,True,True,False
remove,1,True,True,True,True,False
findChildIndex,3,True,True,True,True,False
insertAt,2,True,False,True,True,False
add,1,True,True,True,True,False
charCount,2,True,False,True,True,False
lineCount,2,True,False,True,True,False
