Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
__Z12op_44d0_0_ffj,8,False,False,False,False,False
__Z12op_f280_0_ffj,7,False,False,False,False,False
_stat,1,True,False,True,True,False
__Z12op_4a88_0_ffj,8,False,False,False,False,False
__Z12op_4a80_0_ffj,8,False,False,False,False,False
__Z12op_46d0_0_ffj,8,False,False,False,False,False
__ZNK10__cxxabiv117__class_type_info16search_above_dstEPNS_19__dynamic_cast_infoEPKvS4_ib,21,False,True,False,False,False
__Z12op_4ef8_0_ffj,8,False,True,False,False,False
_close,1,True,True,True,True,False
__Z12op_40d0_0_ffj,8,False,False,False,False,False
__Z19timer_mac2host_timeR7timevali,11,False,True,False,False,False
__Z12op_50e0_0_ffj,8,False,False,False,False,False
__Z12op_3078_0_ffj,6,False,False,False,False,False
__Z12op_50f0_3_ffj,8,False,False,False,False,False
_rename,1,True,False,True,True,False
_access,1,True,False,True,True,False
__Z12op_51e0_0_ffj,8,False,False,False,False,False
_mkdir,2,False,False,True,False,False
__Z12op_51f0_3_ffj,8,False,False,False,False,False
__Z12op_50d8_0_ffj,8,False,False,False,False,False
_sn_write,2,True,True,True,False,False
__Z13ADBMouseMovedii,5,False,False,False,False,False
__Z12op_d1d0_0_ffj,9,False,False,False,False,False
__Z12op_91d0_0_ffj,8,False,False,False,False,False
__Z12op_51d8_0_ffj,8,False,False,False,False,False
__Z12op_50f9_0_ffj,8,False,False,False,False,False
__Z14timer_cmp_time7timevalS_,9,False,False,False,False,False
__Z12op_5df8_0_ffj,8,False,False,False,False,False
__Z12op_5cf8_0_ffj,8,False,True,False,False,False
__Z12op_51f9_0_ffj,8,False,False,False,False,False
__Z12op_50e8_0_ffj,8,False,False,False,False,False
__Z12op_42e0_0_ffj,8,False,False,False,False,False
__Z12op_42f8_0_ffj,8,False,False,False,False,False
__Z12op_40e0_4_ffj,8,False,False,False,False,False
__Z12op_51e8_0_ffj,8,False,False,False,False,False
__Z12op_40f8_4_ffj,8,False,False,False,False,False
___memrchr,3,False,False,False,False,False
__Z12op_52f8_0_ffj,8,False,False,False,False,False
__ZNSt3__213__vector_baseI16cdrom_drive_infoNS_9allocatorIS1_EEED2Ev,19,False,True,False,False,False
__Z11op_a7c_0_ffj,8,False,False,False,False,False
__Z12op_42d8_0_ffj,8,False,False,False,False,False
__Z13SoundInStatusjj,5,False,True,False,False,False
__Z12op_40d8_4_ffj,8,False,False,False,False,False
__ZNSt3__213__vector_baseI15disk_drive_infoNS_9allocatorIS1_EEED2Ev,19,False,True,False,False,False
__Z11op_840_0_ffj,6,False,False,False,False,False
__Z11op_140_0_ffj,6,False,False,False,False,False
__Z11op_110_0_ffj,6,False,False,False,False,False
__Z12op_6f01_0_ffj,8,False,False,False,False,False
___stdio_close,2,True,True,True,False,False
__ZN12monitor_descD2Ev,7,False,True,False,False,False
__Z12op_d1fc_0_ffj,8,False,True,False,False,False
__Z12op_91fc_0_ffj,7,False,True,False,False,False
__Z12op_53f8_0_ffj,8,False,False,False,False,False
__Z12op_41fb_3_ffj,7,False,False,False,False,False
__Z11op_27c_0_ffj,7,False,False,False,False,False
__Z8ADBKeyUpi,5,False,False,False,False,False
__Z11op_810_0_ffj,6,False,False,False,False,False
__Z12op_2078_0_ffj,6,False,False,False,False,False
__ZNSt3__213__vector_baseI10video_modeNS_9allocatorIS1_EEED2Ev,18,False,False,False,False,False
__ZL17video_refresh_dgav,5,False,True,True,False,False
__Z10op_7c_0_ffj,7,False,False,False,False,False
__Znwj,1,False,False,True,False,False
__Z12op_5af8_0_ffj,8,False,False,False,False,False
__Z12op_58f8_0_ffj,8,False,False,False,False,False
__Z12op_56f8_0_ffj,8,False,False,False,False,False
__Z12op_54f8_0_ffj,8,False,False,False,False,False
__Z12op_4280_0_ffj,6,False,False,False,False,False
__ZNSt3__213__vector_baseI15sony_drive_infoNS_9allocatorIS1_EEED2Ev,19,False,True,False,False,False
__Z12op_4e7b_0_ffj,9,False,False,False,False,False
__Z12op_4e7a_0_ffj,9,False,False,False,False,False
__Z10ADBKeyDowni,5,False,False,False,False,False
__Z9DebugUtilj,4,False,False,False,False,False
__Z12op_41fa_0_ffj,7,False,False,False,False,False
__ZNSt3__213__vector_baseIP12monitor_descNS_9allocatorIS2_EEED2Ev,18,False,True,False,False,False
__Z12op_5bf8_0_ffj,8,False,False,False,False,False
__Z12op_59f8_0_ffj,8,False,False,False,False,False
__Z12op_57f8_0_ffj,8,False,False,False,False,False
__Z12op_55f8_0_ffj,8,False,False,False,False,False
__ZNK10__cxxabiv117__class_type_info27has_unambiguous_public_baseEPNS_19__dynamic_cast_infoEPvi,19,False,True,False,False,False
___shlim,2,False,False,True,False,False
__Z12op_4850_0_ffj,6,False,False,False,False,False
__Z11op_180_0_ffj,6,False,False,False,False,False
__Z11op_880_0_ffj,6,False,False,False,False,False
__Z12op_5fc0_0_ffj,8,False,True,False,False,False
__Z11op_1c0_0_ffj,8,False,False,False,False,False
_snprintf,1,False,False,True,True,False
__Z11op_8c0_0_ffj,8,False,False,False,False,False
__Z12op_5ec0_0_ffj,8,False,False,False,False,False
__ZNSt3__213__vector_baseItNS_9allocatorItEEED2Ev,14,False,False,False,False,False
__ZNSt3__213__vector_baseIjNS_9allocatorIjEEED2Ev,14,False,False,False,False,False
__GLOBAL__sub_I_prefs_unix_cpp,6,False,True,False,False,False
__ZL5usagePKc,5,False,False,False,False,False
___ftello,1,False,False,True,True,False
__Z12op_50f8_0_ffj,8,False,False,False,False,False
_uname,2,True,False,False,False,False
__Z12op_51f8_0_ffj,8,False,False,False,False,False
__Z12op_40c0_0_ffj,8,False,False,False,False,False
__Z12op_46fc_0_ffj,7,False,True,False,False,False
__Z12op_c188_0_ffj,7,False,False,False,False,False
__Z12op_c148_0_ffj,7,False,False,False,False,False
__Z12op_c140_0_ffj,7,False,False,False,False,False
__Z14get_rfork_sizePKc,8,True,True,False,False,False
_rmdir,2,False,False,True,False,False
_creat,1,False,False,True,True,False
_sprintf,1,False,False,True,True,False
__Z12op_4c00_0_ffj,8,False,False,False,False,False
__Z12op_d0fc_0_ffj,8,False,True,False,False,False
__Z12op_90fc_0_ffj,7,False,True,False,False,False
__ZNK10__cxxabiv117__class_type_info29process_static_type_below_dstEPNS_19__dynamic_cast_infoEPKvi,20,False,True,True,False,False
__Z21audio_set_sample_sizei,6,False,True,False,False,False
__Z21audio_set_sample_ratei,6,False,True,False,False,False
_fprintf,2,False,False,True,False,False
__Z12op_3050_0_ffj,6,False,False,False,False,False
__Z18audio_set_channelsi,6,False,True,False,False,False
__Z12op_41f0_3_ffj,8,False,False,False,False,False
_printf,1,False,False,True,True,False
__Z12op_41f9_0_ffj,8,False,False,False,False,False
__Z12op_207c_0_ffj,7,False,False,False,False,False
__Z12op_4ed0_0_ffj,8,False,False,False,False,False
_sscanf,1,False,False,True,True,False
__ZN8tinyxml28MemPoolTILi52EE4FreeEPv,15,False,True,False,False,False
__ZN8tinyxml28MemPoolTILi48EE4FreeEPv,15,False,True,False,False,False
__ZN8tinyxml28MemPoolTILi44EE4FreeEPv,15,False,True,False,False,False
__ZN8tinyxml28MemPoolTILi36EE4FreeEPv,15,False,True,False,False,False
__Z7SCSIGetv,4,False,False,False,False,False
__Z12op_5dd0_0_ffj,8,False,False,False,False,False
__Z12op_5cd0_0_ffj,8,False,False,False,False,False
__Z10SerialExitv,4,False,False,False,False,False
__Z12op_42d0_0_ffj,8,False,False,False,False,False
__Z12op_41e8_0_ffj,8,False,False,False,False,False
__ZN17disk_sparsebundleD0Ev,8,False,False,False,False,False
__Z12op_40d0_4_ffj,8,False,False,False,False,False
__Z18add_path_componentPcPKc,8,True,True,False,False,False
__Z12op_52d0_0_ffj,8,False,False,False,False,False
__Z7ExitAllv,4,False,False,False,False,False
___ofl_add,2,False,True,True,False,False
__Z12op_53d0_0_ffj,8,False,False,False,False,False
__Z12op_2050_0_ffj,6,False,False,False,False,False
__Z12op_6dff_0_ffj,7,False,False,False,False,False
__Z12op_6cff_0_ffj,7,False,False,False,False,False
__Z12op_62ff_0_ffj,7,False,False,False,False,False
__Z12op_5ad0_0_ffj,8,False,False,False,False,False
__Z12op_58d0_0_ffj,8,False,False,False,False,False
__Z12op_56d0_0_ffj,8,False,False,False,False,False
__Z12op_54d0_0_ffj,8,False,False,False,False,False
__Z10EtherResetv,4,False,True,False,False,False
__Z12op_44c0_0_ffj,8,False,False,False,False,False
__ZN13driver_window17toggle_mouse_grabEv,10,False,True,False,False,False
__ZL10ram24_lputjj,5,False,True,True,False,False
__Z12op_63ff_0_ffj,7,False,False,False,False,False
__Z12op_5bd0_0_ffj,8,False,True,False,False,False
__Z12op_59d0_0_ffj,8,False,False,False,False,False
__Z12op_57d0_0_ffj,8,False,False,False,False,False
__Z12op_55d0_0_ffj,8,False,False,False,False,False
__Z12op_44fc_0_ffj,7,False,True,False,False,False
__Z12op_5ffc_0_ffj,7,False,False,False,False,False
__Z12op_5ffb_0_ffj,7,False,False,False,False,False
__Z12op_5ffa_0_ffj,7,False,False,False,False,False
__Z12op_5efc_0_ffj,7,False,False,False,False,False
__Z12op_5efb_0_ffj,7,False,False,False,False,False
__Z12op_5efa_0_ffj,7,False,False,False,False,False
__ZN17disk_sparsebundleD2Ev,8,False,False,False,False,False
__ZL17frame_direct_lputjj,5,False,True,True,False,False
__Z9EtherExitv,4,False,False,False,False,False
__Z12op_6bff_0_ffj,7,False,True,False,False,False
__Z12op_6aff_0_ffj,7,False,False,False,False,False
__Z12op_69ff_0_ffj,7,False,False,False,False,False
__Z12op_68ff_0_ffj,7,False,False,False,False,False
__Z12op_67ff_0_ffj,7,False,False,False,False,False
__Z12op_66ff_0_ffj,7,False,False,False,False,False
__Z12op_65ff_0_ffj,7,False,False,False,False,False
__Z12op_64ff_0_ffj,7,False,False,False,False,False
_bitshift64Shl,4,False,False,True,False,False
__Z12op_46c0_0_ffj,8,False,False,False,False,False
_bitshift64Lshr,4,False,False,True,False,False
___strdup,2,False,True,True,False,False
__ZL8ram_lputjj,4,False,True,False,False,False
__Z12op_41f8_0_ffj,8,False,False,False,False,False
__Z12op_307c_0_ffj,7,False,False,False,False,False
__Z12op_50d0_0_ffj,8,False,False,False,False,False
__Z12op_5dfc_0_ffj,7,False,False,False,False,False
__Z12op_5dfb_0_ffj,7,False,True,False,False,False
__Z12op_5dfa_0_ffj,7,False,False,False,False,False
__Z12op_5cfc_0_ffj,7,False,False,False,False,False
__Z12op_5cfb_0_ffj,7,False,False,False,False,False
__Z12op_5cfa_0_ffj,7,False,False,False,False,False
__Z12op_51d0_0_ffj,8,False,False,False,False,False
__Z12op_f23c_0_ffj,8,False,False,False,False,False
__Z12op_f23b_0_ffj,8,False,False,False,False,False
__Z12op_f23a_0_ffj,8,False,False,False,False,False
__Z12op_f239_0_ffj,7,False,False,False,False,False
__Z12op_f238_0_ffj,7,False,False,False,False,False
__Z12op_f230_0_ffj,7,False,False,False,False,False
__Z12op_f228_0_ffj,7,False,False,False,False,False
__Z12op_f220_0_ffj,7,False,False,False,False,False
__Z12op_f218_0_ffj,7,False,False,False,False,False
__Z12op_f210_0_ffj,7,False,False,False,False,False
__Z12op_f208_0_ffj,7,False,False,False,False,False
__Z12op_f200_0_ffj,7,False,False,False,False,False
__Z12op_d0c8_0_ffj,9,False,False,False,False,False
__Z12op_d0c0_0_ffj,9,False,False,False,False,False
__Z12op_90c8_0_ffj,8,False,False,False,False,False
__Z12op_90c0_0_ffj,8,False,False,False,False,False
__Z12op_f248_0_ffj,7,False,False,False,False,False
__Z12op_5dc0_0_ffj,8,False,True,False,False,False
__ZNSt3__23mapItjNS_4lessItEENS_9allocatorINS_4pairIKtjEEEEED2Ev,21,False,True,False,False,False
__Z12op_f279_0_ffj,7,False,False,False,False,False
__Z12op_f278_0_ffj,7,False,False,False,False,False
__Z12op_f270_0_ffj,7,False,False,False,False,False
__Z12op_f268_0_ffj,7,False,False,False,False,False
__Z12op_f260_0_ffj,7,False,False,False,False,False
__Z12op_f258_0_ffj,7,False,False,False,False,False
__Z12op_f250_0_ffj,7,False,False,False,False,False
__Z12op_f240_0_ffj,7,False,False,False,False,False
__Z12op_42c0_0_ffj,8,False,False,False,False,False
__Z10vm_acquireji,4,False,True,False,False,False
__Z12op_5cc0_0_ffj,8,False,False,False,False,False
__Z12op_40c0_4_ffj,8,False,False,False,False,False
__Z12op_53fc_0_ffj,7,False,True,False,False,False
__Z12op_53fb_0_ffj,7,False,False,False,False,False
__Z12op_53fa_0_ffj,7,False,False,False,False,False
__Z12op_52fc_0_ffj,7,False,True,False,False,False
__Z12op_52fb_0_ffj,7,False,False,False,False,False
__Z12op_52fa_0_ffj,7,False,False,False,False,False
__Z12op_52c0_0_ffj,8,False,False,False,False,False
__Z12op_d1c8_0_ffj,9,False,False,False,False,False
__Z12op_d1c0_0_ffj,9,False,False,False,False,False
__Z12op_91c8_0_ffj,8,False,False,False,False,False
__Z12op_91c0_0_ffj,8,False,False,False,False,False
__Z11op_23c_0_ffj,7,False,False,False,False,False
__Z12op_60ff_0_ffj,7,False,False,False,False,False
__Z12op_6d00_0_ffj,8,False,False,False,False,False
__Z12op_6c00_0_ffj,8,False,False,False,False,False
__ZNSt3__212basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEE6assignEPKc,21,False,True,False,False,False
__ZNSt3__212basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEE6appendEPKc,21,False,True,False,False,False
__Z12op_5188_0_ffj,6,False,False,False,False,False
__Z12op_5148_0_ffj,6,False,False,False,False,False
__Z12op_5088_0_ffj,6,False,False,False,False,False
__Z12op_5048_0_ffj,6,False,False,False,False,False
__Z12op_4e76_0_ffj,8,False,False,False,False,False
__Z12op_f27b_0_ffj,8,False,False,False,False,False
__Z12op_f27a_0_ffj,8,False,False,False,False,False
__Z12op_6200_0_ffj,6,False,False,False,False,False
__Z12op_53c0_0_ffj,8,False,False,False,False,False
__Z11op_a3c_0_ffj,8,False,False,False,False,False
__Z6MakeSRv,5,False,True,False,False,False
__Z12op_5bfc_0_ffj,7,False,False,False,False,False
__Z12op_5bfb_0_ffj,7,False,True,False,False,False
__Z12op_5bfa_0_ffj,7,False,False,False,False,False
__Z12op_5afc_0_ffj,7,False,False,False,False,False
__Z12op_5afb_0_ffj,7,False,True,False,False,False
__Z12op_5afa_0_ffj,7,False,False,False,False,False
__Z12op_59fc_0_ffj,7,False,True,False,False,False
__Z12op_59fb_0_ffj,7,False,False,False,False,False
__Z12op_59fa_0_ffj,7,False,False,False,False,False
__Z12op_58fc_0_ffj,7,False,True,False,False,False
__Z12op_58fb_0_ffj,7,False,False,False,False,False
__Z12op_58fa_0_ffj,7,False,False,False,False,False
__Z12op_57fc_0_ffj,7,False,True,False,False,False
__Z12op_57fb_0_ffj,7,False,False,False,False,False
__Z12op_57fa_0_ffj,7,False,False,False,False,False
__Z12op_56fc_0_ffj,7,False,True,False,False,False
__Z12op_56fb_0_ffj,7,False,False,False,False,False
__Z12op_56fa_0_ffj,7,False,False,False,False,False
__Z12op_55fc_0_ffj,7,False,True,False,False,False
__Z12op_55fb_0_ffj,7,False,False,False,False,False
__Z12op_55fa_0_ffj,7,False,False,False,False,False
__Z12op_54fc_0_ffj,7,False,True,False,False,False
__Z12op_54fb_0_ffj,7,False,False,False,False,False
__Z12op_54fa_0_ffj,7,False,False,False,False,False
__Z12op_4e68_0_ffj,8,False,False,False,False,False
__Z12op_4e60_0_ffj,8,False,False,False,False,False
__ZL10rom24_lgetj,5,False,True,True,False,False
__ZL10ram24_lgetj,5,False,True,True,False,False
__Z12op_6300_0_ffj,6,False,False,False,False,False
__Z10op_3c_0_ffj,7,False,False,False,False,False
__Z12op_5ac0_0_ffj,8,False,False,False,False,False
__Z12op_58c0_0_ffj,8,False,False,False,False,False
__Z12op_56c0_0_ffj,8,False,False,False,False,False
__Z12op_54c0_0_ffj,8,False,False,False,False,False
runPostSets,3,True,True,True,True,False
_i64Subtract,3,True,False,False,False,False
__ZL17frame_direct_lgetj,5,False,True,True,False,False
___lctrans_impl,3,False,False,True,False,False
__Z11op_13c_0_ffj,7,False,False,False,False,False
__Z12op_6b00_0_ffj,8,False,False,False,False,False
__Z12op_6a00_0_ffj,8,False,False,False,False,False
__Z12op_6900_0_ffj,6,False,False,False,False,False
__Z12op_6800_0_ffj,6,False,False,False,False,False
__Z12op_6700_0_ffj,6,False,False,False,False,False
__Z12op_6600_0_ffj,6,False,False,False,False,False
__Z12op_6500_0_ffj,6,False,False,False,False,False
__Z12op_6400_0_ffj,6,False,False,False,False,False
__Z12op_5bc0_0_ffj,8,False,True,False,False,False
__Z12op_59c0_0_ffj,8,False,False,False,False,False
__Z12op_57c0_0_ffj,8,False,False,False,False,False
__Z12op_55c0_0_ffj,8,False,False,False,False,False
__Z11op_800_0_ffj,6,False,False,False,False,False
__Z8SCSIReadj,4,False,False,False,False,False
dynCall_viiiiii,3,False,True,True,False,False
__ZL8rom_lgetj,4,False,True,False,False,False
__ZL8ram_lgetj,4,False,True,False,False,False
___DOUBLE_BITS_685,3,True,False,True,False,False
___DOUBLE_BITS_272,3,True,False,True,False,False
___DOUBLE_BITS_260,3,True,False,True,False,False
__Z11op_100_0_ffj,6,False,False,False,False,False
__Z15get_disp_ea_000jj,7,False,True,False,False,False
__Z12op_f27c_0_ffj,8,False,False,False,False,False
___syscall_ret,3,False,True,True,False,False
__Z15PrefsPrintUsagev,5,False,True,False,False,False
__Z12op_f37b_0_ffj,8,False,False,False,False,False
__Z12op_f37a_0_ffj,8,False,False,False,False,False
__Z12op_f379_0_ffj,7,False,False,False,False,False
__Z12op_f378_0_ffj,7,False,False,False,False,False
__Z12op_f370_0_ffj,7,False,False,False,False,False
__Z12op_f368_0_ffj,7,False,False,False,False,False
__Z12op_f358_0_ffj,7,False,False,False,False,False
__Z12op_f350_0_ffj,7,False,False,False,False,False
__ZL19frame_host_565_lgetj,6,False,True,True,False,False
__Z12op_f339_0_ffj,7,False,False,False,False,False
__Z12op_f338_0_ffj,7,False,False,False,False,False
__Z12op_f330_0_ffj,7,False,False,False,False,False
__Z12op_f328_0_ffj,7,False,False,False,False,False
__Z12op_f320_0_ffj,7,False,False,False,False,False
__Z12op_f310_0_ffj,7,False,False,False,False,False
__Z11op_83c_0_ffj,7,False,False,False,False,False
__ZN13driver_window11mouse_movedEii,9,False,True,False,False,False
__Z7ADBInitv,4,False,False,False,False,False
__ZL10ram24_wputjj,5,False,True,True,False,False
__Z18ADBSetRelMouseModeb,8,False,True,False,False,False
__Z12op_51c0_0_ffj,8,False,False,False,False,False
dynCall_viiiii,3,False,True,True,False,False
__Z12op_50c0_0_ffj,8,False,False,False,False,False
__ZL19frame_host_565_lputjj,6,False,False,True,False,False
__Z12op_6000_0_ffj,6,False,False,False,False,False
__ZL17frame_direct_wputjj,5,False,True,True,False,False
__Z12op_3048_0_ffj,6,False,False,False,False,False
__Z12op_3040_0_ffj,6,False,False,False,False,False
__GLOBAL__sub_I_ether_cpp,5,False,True,False,False,False
__Z8CheckROMv,5,False,True,False,False,False
__GLOBAL__sub_I_video_sdl_cpp,6,False,True,False,False,False
__ZL8ram_wputjj,4,False,True,False,False,False
__GLOBAL__sub_I_video_cpp,5,False,True,False,False,False
__GLOBAL__sub_I_cdrom_cpp,5,False,True,False,False,False
__Z13SysIsReadOnlyPv,7,False,True,False,False,False
__GLOBAL__sub_I_sony_cpp,5,False,True,False,False,False
__GLOBAL__sub_I_disk_cpp,5,False,True,False,False,False
__Z12op_41d0_0_ffj,8,False,False,False,False,False
__Z12op_2048_0_ffj,6,False,False,False,False,False
__Z12op_2040_0_ffj,6,False,False,False,False,False
dynCall_iiiii,3,False,True,True,False,False
__Z10TimerResetv,4,False,True,False,False,False
__Z9TimerInitv,4,False,False,False,False,False
__Z12op_f43f_0_ffj,8,False,False,False,False,False
__Z12op_f43e_0_ffj,8,False,False,False,False,False
__Z12op_f43d_0_ffj,8,False,False,False,False,False
__Z12op_f43c_0_ffj,8,False,False,False,False,False
__Z12op_f43b_0_ffj,8,False,False,False,False,False
__Z12op_f43a_0_ffj,8,False,False,False,False,False
__Z12op_f439_0_ffj,7,False,False,False,False,False
__Z12op_f438_0_ffj,7,False,False,False,False,False
__Z12op_f430_0_ffj,7,False,False,False,False,False
__Z12op_f428_0_ffj,7,False,False,False,False,False
__Z12op_f41f_0_ffj,8,False,False,False,False,False
__Z12op_f41e_0_ffj,8,False,False,False,False,False
__Z12op_f41d_0_ffj,8,False,False,False,False,False
__Z12op_f41c_0_ffj,8,False,False,False,False,False
__Z12op_f41b_0_ffj,8,False,False,False,False,False
__Z12op_f41a_0_ffj,8,False,False,False,False,False
__Z12op_f419_0_ffj,7,False,False,False,False,False
__Z12op_f418_0_ffj,7,False,False,False,False,False
__Z12op_f410_0_ffj,7,False,False,False,False,False
__Z12op_f408_0_ffj,7,False,False,False,False,False
_i64Add,3,True,True,False,False,False
__Z9SCSIWritej,4,False,False,False,False,False
__ZL10rom24_wgetj,5,False,False,True,False,False
__ZL10ram24_wgetj,5,False,True,True,False,False
__ZNSt3__211char_traitsIcE4moveEPcPKcj,14,False,True,False,False,False
__Z17SavePrefsToStreamP8_IO_FILE,10,False,True,False,False,False
__Z12op_4e70_0_ffj,8,False,False,False,False,False
dynCall_viiii,3,False,True,True,False,False
__ZNSt3__211char_traitsIcE4copyEPcPKcj,14,False,False,False,False,False
__ZNK8tinyxml214XMLDeclaration6AcceptEPNS_10XMLVisitorE,14,False,True,False,False,False
stackAlloc,2,False,False,True,True,False
_strchr,2,False,False,True,False,False
__ZNK8tinyxml210XMLUnknown6AcceptEPNS_10XMLVisitorE,14,False,True,False,False,False
__ZNK8tinyxml210XMLComment6AcceptEPNS_10XMLVisitorE,14,False,True,False,False,False
__ZL17frame_direct_wgetj,5,False,True,True,False,False
_wctomb,1,False,False,True,True,False
__Z7ADBExitv,4,False,False,False,False,False
__ZNK8tinyxml27XMLText6AcceptEPNS_10XMLVisitorE,14,False,True,False,False,False
__ZNSt3__212basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEED2Ev,19,False,False,False,False,False
__Z13scsi_send_cmdjbiPPhPjPtj,9,False,True,False,False,False
__Z9SCSIResetv,4,False,True,False,False,False
__ZN8tinyxml28MemPoolTILi52EE10SetTrackedEv,15,False,True,False,False,False
__ZN8tinyxml28MemPoolTILi48EE10SetTrackedEv,15,False,True,False,False,False
__ZN8tinyxml28MemPoolTILi44EE10SetTrackedEv,15,False,True,False,False,False
__ZN8tinyxml28MemPoolTILi36EE10SetTrackedEv,15,False,True,False,False,False
__ZL8rom_wgetj,4,False,False,False,False,False
__ZL8ram_wgetj,4,False,True,False,False,False
__Z14SysCDGetVolumePvRhS0_,10,False,True,False,False,False
__Z12op_6d01_0_ffj,8,False,False,False,False,False
__Z12op_6c01_0_ffj,8,False,False,False,False,False
dynCall_iiii,3,False,True,True,False,False
__ZL19frame_host_565_wgetj,6,False,False,True,False,False
__Z12op_6201_0_ffj,6,False,False,False,False,False
_fputs,2,True,True,False,False,False
___udivdi3,2,False,True,False,False,False
__Z12ADBMouseDowni,5,False,False,False,False,False
__Z9SysCDPlayPvhhhhhh,6,False,True,False,False,False
__Z10ADBMouseUpi,5,False,False,False,False,False
_strtoll,2,False,False,True,False,False
_strtol,2,False,False,True,False,False
_mbsinit,2,False,False,True,False,False
__ZL19frame_host_555_lgetj,6,False,True,True,False,False
__Z12op_6301_0_ffj,6,False,False,False,False,False
__Z12op_f500_0_ffj,7,False,False,False,False,False
dynCall_viii,3,False,True,True,False,False
establishStackSpace,3,True,True,True,True,False
__Z12op_6b01_0_ffj,8,False,False,False,False,False
__Z12op_6a01_0_ffj,8,False,False,False,False,False
__Z12op_6901_0_ffj,6,False,False,False,False,False
__Z12op_6801_0_ffj,6,False,False,False,False,False
__Z12op_6701_0_ffj,6,False,False,False,False,False
__Z12op_6601_0_ffj,6,False,False,False,False,False
__Z12op_6501_0_ffj,6,False,False,False,False,False
__Z12op_6401_0_ffj,6,False,False,False,False,False
_swapc,2,False,False,True,False,False
__ZN10__cxxabiv120__si_class_type_infoD0Ev,11,False,False,False,False,False
__ZL19frame_host_565_wputjj,6,False,False,True,False,False
_srand,2,True,False,False,False,False
__ZN10__cxxabiv117__class_type_infoD0Ev,10,False,False,False,False,False
__Z12op_50fc_0_ffj,7,False,True,False,False,False
__Z12op_50fb_0_ffj,7,False,False,False,False,False
__Z12op_50fa_0_ffj,7,False,False,False,False,False
__Z16vm_acquire_fixedPvji,6,False,True,False,False,False
setThrew,2,True,True,True,True,False
_closedir,2,False,True,True,False,False
__ZL19frame_host_555_lputjj,6,False,False,True,False,False
__Z12op_4e40_0_ffj,8,False,False,False,False,False
dynCall_iii,3,False,True,True,False,False
_out,1,True,False,True,True,False
__ZSt15get_new_handlerv,7,False,True,False,False,False
__ZN10__cxxabiv18is_equalEPKSt9type_infoS2_b,14,False,False,False,False,False
__ZL19frame_host_888_lputjj,6,False,False,True,False,False
__Z17SysAddFloppyPrefsv,6,False,True,False,False,False
__ZN11driver_base11mouse_movedEii,8,False,True,True,False,False
__Z12op_7101_0_ffj,6,False,False,False,False,False
__ZL13Blit_Copy_RawPhPKhj,9,False,True,False,False,False
__Z22ether_start_udp_threadi,6,False,True,False,False,False
dynCall_vii,3,False,True,True,False,False
__ZN8tinyxml211XMLDocumentD0Ev,10,False,True,False,False,False
__Z12op_4848_0_ffj,6,False,False,False,False,False
_recv,1,False,False,True,True,False
__ZNSt3__211char_traitsIcE6assignERcRKc,14,False,True,False,False,False
__Z14VideoInterruptv,7,False,True,False,False,False
__Z11op_6fb_0_ffj,7,False,False,False,False,False
__Z11op_6fa_0_ffj,7,False,False,False,False,False
__Z11op_6f9_0_ffj,8,False,False,False,False,False
__Z11op_6f8_0_ffj,8,False,False,False,False,False
__Z11op_6f0_0_ffj,8,False,False,False,False,False
__Z11op_6e8_0_ffj,8,False,False,False,False,False
__Z11op_6d0_0_ffj,8,False,False,False,False,False
__Z11op_6c8_0_ffj,8,False,False,False,False,False
__Z11op_6c0_0_ffj,8,False,False,False,False,False
b8,2,True,False,False,False,False
__ZN8tinyxml214XMLDeclarationD0Ev,10,False,True,False,False,False
__ZL10ram24_bputjj,5,False,True,True,False,False
_strncpy,3,False,False,False,False,False
_send,1,True,True,True,True,False
__Z9SysCDScanPvhhhb,6,False,True,False,False,False
__ZL19frame_host_555_wputjj,6,False,False,True,False,False
__ZN8tinyxml210XMLUnknownD0Ev,10,False,True,False,False,False
__ZN8tinyxml210XMLCommentD0Ev,10,False,True,False,False,False
__ZN17driver_fullscreenD0Ev,8,False,False,False,False,False
_llvm_bswap_i32,4,False,True,False,False,False
__ZL17frame_direct_bputjj,5,False,True,True,False,False
__ZN8tinyxml27XMLTextD0Ev,10,False,True,False,False,False
__ZN8tinyxml27XMLNodeD0Ev,10,False,True,False,False,False
_vsprintf,1,False,False,True,True,False
_strerror,2,False,False,True,False,False
___expo2,2,True,False,False,False,False
__Z9XPRAMInitPKc,7,False,True,False,False,False
__Z12op_6001_0_ffj,6,False,False,False,False,False
__Z10vm_releasePvj,5,False,True,False,False,False
__Z10open_rforkPKci,7,False,True,False,False,False
b7,2,True,False,False,False,False
__Z18m68k_emulop_returnv,8,False,True,False,False,False
dynCall_ii,3,False,True,True,False,False
__Z11extfs_writeiPvj,6,False,True,False,False,False
__ZL8ram_bputjj,4,False,True,False,False,False
__Z10extfs_readiPvj,6,False,False,False,False,False
__ZNK8tinyxml211XMLDocument12ShallowEqualEPKNS_7XMLNodeE,15,False,True,False,False,False
__ZL10rom24_bgetj,5,False,False,True,False,False
__ZL10ram24_bgetj,5,False,True,True,False,False
